1700,1.000000,14387.534456,152.000000,152.000000,0,4
1400,1.000000,14553.160417,152.000000,152.000000,0,4
1100,1.000000,14562.244655,152.000000,152.000000,0,4
1000,1.000000,14538.381174,152.000000,152.000000,0,4
900,1.000000,14511.240944,152.000000,152.000000,0,4
800,1.000000,14563.048403,152.000000,152.000000,0,4
700,1.000000,14584.561748,152.000000,152.000000,0,4
600,1.000000,14559.417397,152.000000,152.000000,0,4
500,1.000000,14585.778122,152.000000,152.000000,0,4
400,1.000000,14600.844948,152.000000,152.000000,0,4
300,1.000000,14565.692489,152.000000,152.000000,0,4
250,1.000000,14530.140939,152.000000,152.000000,0,4
200,1.000000,14564.952515,152.000000,152.000000,0,4
180,1.000000,14584.677463,152.000000,152.000000,0,4
160,1.000000,14607.032483,152.000000,152.000000,0,4
140,1.000000,15252.919798,152.000000,140.074000,0,4
120,1.000000,16678.392967,152.000000,120.210000,0,4
100,1.000000,18516.232792,151.992000,100.328000,0,4
90,1.000000,19772.223980,151.956000,90.392000,0,4
80,1.000000,21269.095447,151.871000,80.461000,0,4
70,1.000000,23116.185206,151.602000,70.532000,0,4
60,1.000000,25564.909074,150.956000,60.601000,0,4
55,1.000000,27232.881853,150.338000,55.633000,0,4
50,0.999900,29140.081442,149.473000,50.679000,0,4
45,0.999900,31248.384849,148.180000,45.727000,0,4
40,0.999900,33809.040050,146.285000,40.780000,0,4
35,0.999900,25853.450851,143.383000,35.852000,0,4
30,0.999800,36353.483827,139.218000,30.908000,0,4
25,0.998800,41413.548782,133.082000,26.020000,0,4
20,0.996700,46944.301525,124.613000,21.174000,0,4
15,0.989700,55230.298193,112.474000,16.371000,0,4
10,0.967200,69250.245596,95.223000,11.661000,0,4
