1700,0.999400,324.675638,14332.230000,1706.227000,0,10
1400,0.999100,392.278751,12291.550000,1406.410000,0,10
1100,0.998900,484.357205,10147.066000,1106.596000,0,10
1000,0.998200,535.594457,9403.062000,1006.643000,0,10
900,0.997800,584.901877,8640.909000,906.786000,0,10
800,0.997700,654.477249,7859.906000,806.967000,0,10
700,0.997200,733.169447,7056.214000,706.992000,0,10
600,0.996700,850.690695,6227.279000,607.178000,0,10
500,0.995700,999.081475,5368.918000,507.330000,0,10
400,0.994000,1214.133511,4474.630000,407.557000,0,10
300,0.990700,1592.429240,3532.129000,307.849000,0,10
250,0.986600,1874.108202,3039.854000,257.990000,0,10
200,0.981500,2288.085207,2529.314000,208.271000,0,10
180,0.977200,2508.093819,2319.559000,188.441000,0,10
160,0.973100,2664.059348,2105.578000,168.551000,0,10
140,0.968900,3023.807580,1887.176000,148.669000,0,10
120,0.963300,3494.144485,1665.435000,128.920000,0,10
100,0.953500,4052.254322,1436.676000,109.137000,0,10
90,0.947800,4413.052811,1320.645000,99.277000,0,10
80,0.940400,4840.341411,1204.212000,89.499000,0,10
70,0.931900,5368.780571,1085.392000,79.664000,0,10
60,0.919400,6008.886482,963.892000,69.831000,0,10
55,0.912500,6421.978167,904.205000,65.056000,0,10
50,0.902900,6850.597726,842.733000,60.224000,0,10
45,0.891800,6788.959913,780.742000,55.386000,0,10
40,0.877100,7811.409027,718.207000,50.560000,0,10
35,0.857700,8697.626384,655.136000,45.730000,0,10
30,0.837500,9621.800691,593.570000,41.042000,0,10
25,0.810500,10910.858905,529.453000,36.297000,0,10
20,0.772900,12387.341158,464.549000,31.525000,0,10
15,0.717700,14917.206520,396.120000,26.631000,0,10
10,0.634300,18678.810384,325.011000,21.652000,0,10
