1700,1.000000,1412.968466,1220.000000,1220.000000,0,5
1400,1.000000,1413.112453,1220.000000,1220.000000,0,5
1100,1.000000,1509.546193,1220.000000,1100.088000,0,5
1000,1.000000,1611.656791,1219.988000,1000.178000,0,5
900,1.000000,1735.004106,1219.901000,900.259000,0,5
800,1.000000,1886.294222,1219.513000,800.341000,0,5
700,1.000000,2084.047562,1217.992000,700.428000,0,5
600,1.000000,2332.304121,1213.496000,600.512000,0,5
500,1.000000,2659.368551,1201.460000,500.611000,0,5
400,1.000000,3146.435020,1172.866000,400.748000,0,5
300,1.000000,3883.410284,1110.605000,300.911000,0,5
250,1.000000,4443.375507,1058.550000,251.015000,0,5
200,1.000000,5202.889972,983.967000,201.150000,0,5
180,1.000000,5610.124709,945.897000,181.215000,0,5
160,1.000000,6101.062762,902.161000,161.295000,0,5
140,1.000000,6713.727795,851.405000,141.370000,0,5
120,1.000000,7511.319559,792.355000,121.481000,0,5
100,1.000000,8507.718087,722.836000,101.567000,0,5
90,0.999900,9175.611159,683.589000,91.647000,0,5
80,0.999800,9967.134172,640.296000,81.696000,0,5
70,0.999600,10932.333926,593.665000,71.791000,0,5
60,0.999100,12172.500398,542.212000,61.880000,0,5
55,0.998900,12991.919039,514.539000,56.942000,0,5
50,0.998600,13816.687867,485.772000,52.003000,0,5
45,0.997600,14950.358754,455.341000,47.103000,0,5
40,0.996200,16198.040351,422.570000,42.169000,0,5
35,0.994600,17769.927419,388.068000,37.272000,0,5
30,0.991600,19809.426189,351.249000,32.382000,0,5
25,0.986100,22590.068864,312.107000,27.522000,0,5
20,0.977200,26202.181641,270.813000,22.715000,0,5
15,0.959800,31891.640879,226.353000,18.000000,0,5
10,0.922600,41078.455701,178.581000,13.396000,0,5
