1700,1,24252.4,61,61
1400,1,24199.6,61,61
1100,1,24287.7,61,61
1000,1,24096.4,61,61
900,1,24165.1,61,61
800,1,24333.3,61,61
700,1,24059.3,61,61
600,1,23618.9,61,61
500,1,24145.3,61,61
400,1,24134.8,61,61
300,1,24170.9,61,61
250,1,24169.2,61,61
200,1,24102.2,61,61
180,1,24227.1,61,61
160,1,24116.1,61,61
140,1,24175.6,61,61
120,1,24162.8,61,61
100,1,24167.4,61,61
90,1,24209.6,61,61
80,1,24162.8,61,61
70,1,24230.1,61,61
60,1,21830.7,61,60
55,0.9999,23569.3,60,56
50,0.9999,24603.9,60,51
45,0.9999,25849.8,60,46
40,0.9999,27030,60,41
35,0.9997,28659.1,60,36
30,0.9999,30337.9,59,31
25,0.9995,32629.6,58,26
20,0.9973,35616.3,57,21
15,0.9958,38925.4,54,16
10,0.9803,45047.1,49,11
