1700,1,41447.2,30,30
1400,1,41383.7,30,30
1100,1,41412.9,30,30
1000,1,41612.8,30,30
900,1,41495.4,30,30
800,1,41571.2,30,30
700,1,41597.2,30,30
600,1,37560,30,30
500,1,37060.2,30,30
400,1,37260.5,30,30
300,1,37271.6,30,30
250,1,37332.8,30,30
200,1,37299.4,30,30
180,1,37337,30,30
160,1,37241,30,30
140,1,37278.5,30,30
120,1,37238.2,30,30
100,1,37203.6,30,30
90,1,37928.8,30,30
80,1,40963.3,30,30
70,1,41541.9,30,30
60,1,41743.1,30,30
55,1,41431.7,30,30
50,1,41633.6,30,30
45,1,41485,30,30
40,1,41550.5,30,30
35,1,41438.6,30,30
30,1,41562.6,30,30
25,1,44732.8,29,26
20,0.9997,48690.3,29,21
15,0.9985,53596.3,29,16
10,0.995,59747.7,29,11
