1700,0.999600,315.498449,5215.416000,1701.239000,0,6
1400,0.999900,354.858012,4821.525000,1401.377000,0,6
1100,0.999500,409.319835,4344.735000,1101.546000,0,6
1000,0.999400,433.015368,4161.965000,1001.585000,0,6
900,0.999900,461.307201,3962.869000,901.656000,0,6
800,0.999600,495.648220,3745.836000,801.730000,0,6
700,0.999300,538.041786,3507.101000,701.816000,0,6
600,0.999300,591.328360,3241.108000,601.894000,0,6
500,0.999300,663.417680,2942.176000,502.023000,0,6
400,0.999300,762.876255,2600.417000,402.144000,0,6
300,0.998900,923.123008,2197.052000,302.332000,0,6
250,0.998600,1043.426367,1964.920000,252.433000,0,6
200,0.997600,1214.350406,1703.289000,202.584000,0,6
180,0.997500,1304.326010,1588.807000,182.642000,0,6
160,0.995900,1424.381709,1468.055000,162.715000,0,6
140,0.994300,1566.103771,1340.902000,142.820000,0,6
120,0.992100,1754.599518,1203.838000,122.928000,0,6
100,0.988300,2009.022552,1056.949000,103.109000,0,6
90,0.984600,2174.799728,978.968000,93.183000,0,6
80,0.981000,2348.349396,898.103000,83.295000,0,6
70,0.974600,2630.064162,813.826000,73.454000,0,6
60,0.965600,2950.792496,725.467000,63.630000,0,6
55,0.959100,3157.124591,679.742000,58.751000,0,6
50,0.949700,3391.608804,632.872000,53.865000,0,6
45,0.938600,3681.654452,585.389000,49.020000,0,6
40,0.923400,4007.160893,536.708000,44.178000,0,6
35,0.906000,4437.840445,487.339000,39.433000,0,6
30,0.881800,4954.715363,436.266000,34.689000,0,6
25,0.851700,5620.029218,385.872000,30.093000,0,6
20,0.809600,6509.115564,332.775000,25.426000,0,6
15,0.745900,7876.298944,277.266000,20.775000,0,6
10,0.653300,9998.752556,218.771000,16.050000,0,6
