1700,0.999700,1000.494566,975.850000,975.850000,0,5
1400,0.999700,1005.945772,975.850000,975.850000,0,5
1100,0.999700,1004.634346,975.850000,975.850000,0,5
1000,0.999700,1021.721932,975.850000,975.850000,0,5
900,0.999300,1111.840520,974.255000,900.071000,0,5
800,0.999400,1074.513114,969.385000,800.209000,0,5
700,0.999500,1196.993148,959.901000,700.338000,0,5
600,0.999500,1248.280050,943.866000,600.470000,0,5
500,0.999600,1391.415955,918.543000,500.616000,0,5
400,0.999600,1544.929808,879.708000,400.808000,0,5
300,0.999500,1786.134356,819.990000,301.004000,0,5
250,0.999500,1957.290450,778.266000,251.105000,0,5
200,0.999500,2194.549523,724.461000,201.247000,0,5
180,0.999500,2316.206785,698.273000,181.305000,0,5
160,0.999500,2460.776847,668.776000,161.367000,0,5
140,0.999400,2652.348877,634.682000,141.439000,0,5
120,0.999800,2873.279854,595.949000,121.537000,0,5
100,0.999000,3158.959176,550.773000,101.649000,0,5
90,0.999300,3354.337445,524.971000,91.721000,0,5
80,0.998800,3576.721839,496.321000,81.782000,0,5
70,0.998500,3861.472471,464.700000,71.853000,0,5
60,0.997500,4215.385493,429.327000,61.952000,0,5
55,0.996800,4442.604851,409.891000,57.005000,0,5
50,0.995400,4695.394940,389.488000,52.085000,0,5
45,0.993100,4999.361607,367.940000,47.150000,0,5
40,0.990700,5354.156920,344.372000,42.233000,0,5
35,0.987600,5815.075122,318.924000,37.351000,0,5
30,0.982000,6374.552013,291.409000,32.453000,0,5
25,0.971600,7168.568494,261.535000,27.649000,0,5
20,0.952200,8218.136563,228.982000,22.896000,0,5
15,0.924500,9776.628672,193.756000,18.295000,0,5
10,0.859200,12229.402308,155.193000,13.749000,0,5
