1700,0.997300,126.859899,14278.548000,1703.406000,0,8
1400,0.996600,148.409028,12410.069000,1403.543000,0,8
1100,0.995400,180.194691,10377.994000,1103.722000,0,8
1000,0.995300,194.792330,9654.175000,1003.799000,0,8
900,0.994300,212.657556,8902.660000,903.904000,0,8
800,0.992900,234.461177,8126.546000,803.985000,0,8
700,0.991100,261.607525,7316.011000,704.102000,0,8
600,0.989400,298.260650,6467.840000,604.272000,0,8
500,0.985900,348.507692,5579.017000,504.409000,0,8
400,0.981500,421.893882,4642.778000,404.619000,0,8
300,0.972200,541.603533,3646.699000,304.977000,0,8
250,0.964600,649.344355,3124.943000,255.217000,0,8
200,0.949400,786.944469,2582.765000,205.549000,0,8
180,0.942400,867.093709,2359.335000,185.662000,0,8
160,0.932500,960.173671,2133.203000,165.914000,0,8
140,0.918600,1077.174693,1902.065000,146.099000,0,8
120,0.902900,1235.621113,1667.586000,126.407000,0,8
100,0.883400,1446.628464,1429.123000,106.817000,0,8
90,0.869000,1581.777295,1309.204000,97.158000,0,8
80,0.849200,1730.482096,1190.195000,87.625000,0,8
70,0.823500,1950.099132,1065.138000,77.738000,0,8
60,0.797200,2206.934707,942.693000,68.216000,0,8
55,0.782500,2365.089400,882.456000,63.567000,0,8
50,0.762500,2548.634340,818.338000,58.705000,0,8
45,0.744000,2760.812516,758.142000,54.153000,0,8
40,0.717200,3016.427946,693.105000,49.252000,0,8
35,0.688300,3338.691098,628.880000,44.473000,0,8
30,0.655200,3674.693631,564.004000,39.669000,0,8
25,0.616500,4229.546077,497.707000,34.810000,0,8
20,0.569700,4884.582064,432.217000,30.057000,0,8
15,0.503900,5914.153169,358.985000,24.832000,0,8
10,0.413100,7491.635477,281.973000,19.360000,0,8
