1700,0.995100,187.426051,9309.243000,1637.276000,0,5
1400,0.994300,217.567925,8167.694000,1364.412000,0,5
1100,0.993700,261.494824,6925.382000,1091.617000,0,5
1000,0.993000,281.282912,6483.261000,1000.726000,0,5
900,0.992000,305.174074,6021.052000,902.919000,0,5
800,0.991000,334.411288,5541.590000,803.013000,0,5
700,0.989200,370.902793,5038.054000,703.114000,0,5
600,0.987700,418.879447,4510.123000,603.232000,0,5
500,0.986000,483.272284,3949.385000,503.452000,0,5
400,0.980900,576.942746,3349.714000,403.688000,0,5
300,0.971700,727.585280,2698.348000,303.898000,0,5
250,0.967300,842.735719,2349.253000,254.166000,0,5
200,0.956900,1006.416757,1981.554000,204.423000,0,5
180,0.951700,1096.588287,1827.906000,184.632000,0,5
160,0.943900,1205.554737,1668.059000,164.746000,0,5
140,0.935600,1338.196364,1505.410000,144.968000,0,5
120,0.924500,1520.538537,1336.266000,125.220000,0,5
100,0.909900,1752.189749,1162.863000,105.562000,0,5
90,0.901300,1908.170584,1071.168000,95.634000,0,5
80,0.890200,2092.264439,980.153000,85.927000,0,5
70,0.874600,2326.327936,884.567000,76.118000,0,5
60,0.856800,2610.197460,786.852000,66.304000,0,5
55,0.847600,2801.170194,736.339000,61.392000,0,5
50,0.833700,3008.020182,687.998000,56.645000,0,5
45,0.818500,3264.550324,636.688000,51.778000,0,5
40,0.801900,3545.818869,585.507000,46.998000,0,5
35,0.783400,3906.633064,533.819000,42.271000,0,5
30,0.758700,4353.417977,479.826000,37.449000,0,5
25,0.727700,4942.438630,423.883000,32.578000,0,5
20,0.691200,5712.477601,367.384000,27.795000,0,5
15,0.638200,6857.929097,308.008000,22.897000,0,5
10,0.551000,8806.133000,241.109000,17.586000,0,5
