1700,0.999700,198.737074,7279.343000,1701.870000,0,7
1400,0.999600,231.953047,6602.760000,1401.985000,0,7
1100,0.999700,300.950541,5815.817000,1102.128000,0,7
1000,0.999700,323.939137,5521.554000,1002.192000,0,7
900,0.999600,347.260420,5206.102000,902.258000,0,7
800,0.999500,375.908197,4868.313000,802.321000,0,7
700,0.999500,410.752564,4503.584000,702.406000,0,7
600,0.999500,457.117000,4106.387000,602.497000,0,7
500,0.998900,518.766157,3666.704000,502.623000,0,7
400,0.998300,607.433279,3176.982000,402.774000,0,7
300,0.997500,748.748358,2618.272000,302.973000,0,7
250,0.996100,858.421794,2305.313000,253.149000,0,7
200,0.993100,1011.353945,1964.376000,203.303000,0,7
180,0.991600,1101.742172,1818.616000,183.371000,0,7
160,0.989300,1206.928205,1666.044000,163.506000,0,7
140,0.986000,1339.041989,1506.747000,143.615000,0,7
120,0.980300,1506.374859,1338.912000,123.782000,0,7
100,0.973100,1749.074627,1163.347000,103.963000,0,7
90,0.966400,1900.967620,1071.338000,94.067000,0,7
80,0.958700,2087.762168,976.861000,84.199000,0,7
70,0.949400,2319.728284,880.960000,74.397000,0,7
60,0.934800,2620.678847,780.782000,64.616000,0,7
55,0.925300,2807.166219,730.364000,59.774000,0,7
50,0.912800,2978.251781,679.031000,54.946000,0,7
45,0.899300,3270.907047,627.492000,50.213000,0,7
40,0.881800,3570.640493,574.612000,45.401000,0,7
35,0.860600,3953.634948,521.258000,40.687000,0,7
30,0.834000,4411.799170,467.305000,35.999000,0,7
25,0.799900,5027.801859,411.064000,31.247000,0,7
20,0.758000,5820.332539,355.431000,26.651000,0,7
15,0.692800,6999.516004,297.065000,21.997000,0,7
10,0.599200,8933.272803,233.824000,17.089000,0,7
