1700,0.999000,184.241868,9631.084000,1702.295000,0,7
1400,0.998900,211.097978,8604.746000,1402.425000,0,7
1100,0.998700,249.690228,7438.835000,1102.583000,0,7
1000,0.998500,266.787965,7009.939000,1002.641000,0,7
900,0.998000,287.679427,6557.239000,902.712000,0,7
800,0.998000,313.119683,6077.581000,802.788000,0,7
700,0.997900,345.276764,5564.200000,702.882000,0,7
600,0.997500,386.490277,5015.354000,602.997000,0,7
500,0.996700,442.183123,4420.784000,503.103000,0,7
400,0.995800,525.502504,3768.842000,403.293000,0,7
300,0.991800,657.093397,3045.382000,303.499000,0,7
250,0.988500,761.417364,2650.539000,253.666000,0,7
200,0.984100,909.081631,2229.420000,203.871000,0,7
180,0.980600,994.797298,2050.277000,183.968000,0,7
160,0.976500,1096.332703,1867.055000,164.108000,0,7
140,0.969300,1216.507678,1678.103000,144.269000,0,7
120,0.961600,1388.004668,1482.106000,124.470000,0,7
100,0.948700,1615.353062,1279.191000,104.687000,0,7
90,0.939400,1763.618125,1174.253000,94.832000,0,7
80,0.926800,1942.206933,1067.741000,85.008000,0,7
70,0.909600,2169.258531,958.632000,75.244000,0,7
60,0.889600,2430.976418,848.937000,65.636000,0,7
55,0.877300,2631.630236,794.043000,60.887000,0,7
50,0.861100,2836.072580,737.120000,56.057000,0,7
45,0.845200,3085.742756,679.545000,51.263000,0,7
40,0.826500,3336.144024,622.919000,46.579000,0,7
35,0.802300,3720.963032,564.805000,41.887000,0,7
30,0.768900,4161.586808,506.099000,37.167000,0,7
25,0.731300,4739.672426,445.894000,32.416000,0,7
20,0.687400,5482.024341,385.837000,27.780000,0,7
15,0.621200,6668.982582,319.931000,22.805000,0,7
10,0.530600,8527.522502,251.639000,17.729000,0,7
