1700,0.999700,545.913735,1942.647000,1700.136000,0,5
1400,0.999700,603.589796,1911.242000,1400.303000,0,5
1100,0.999600,680.843031,1845.292000,1100.507000,0,5
1000,0.999700,716.423528,1812.252000,1000.588000,0,5
900,0.999800,754.621501,1772.409000,900.664000,0,5
800,0.999900,801.672783,1724.760000,800.730000,0,5
700,0.999600,863.560221,1666.685000,700.816000,0,5
600,0.999700,1023.178502,1594.890000,600.930000,0,5
500,0.999700,1168.589270,1506.327000,501.043000,0,5
400,0.999800,1319.979239,1395.031000,401.181000,0,5
300,0.999800,1534.108637,1250.132000,301.354000,0,5
250,0.999700,1703.489964,1158.476000,251.451000,0,5
200,0.999700,1929.415710,1048.134000,201.568000,0,5
180,0.999800,2048.797018,997.446000,181.620000,0,5
160,0.999800,2194.903680,941.548000,161.680000,0,5
140,0.999400,2375.028929,880.034000,141.754000,0,5
120,0.999300,2590.869380,812.104000,121.839000,0,5
100,0.998500,2900.925372,734.410000,101.918000,0,5
90,0.998200,3103.847204,692.280000,91.987000,0,5
80,0.997400,3332.983814,646.666000,82.068000,0,5
70,0.996100,3635.327885,597.469000,72.143000,0,5
60,0.993500,4016.348579,543.524000,62.231000,0,5
55,0.991900,4258.860455,515.095000,57.305000,0,5
50,0.988900,4526.390274,485.080000,52.392000,0,5
45,0.985300,4869.831214,453.334000,47.488000,0,5
40,0.980000,5261.735980,419.677000,42.600000,0,5
35,0.973100,5760.540650,384.807000,37.722000,0,5
30,0.960300,6382.885085,347.651000,32.895000,0,5
25,0.944500,7210.560703,308.924000,28.132000,0,5
20,0.919300,8327.656231,267.931000,23.475000,0,5
15,0.871300,9958.798757,225.229000,18.913000,0,5
10,0.789300,12457.699414,178.302000,14.309000,0,5
