1700,0.997500,182.459397,10211.306000,1708.886000,0,4
1400,0.997200,214.948656,8764.498000,1409.277000,0,4
1100,0.996300,263.252321,7241.922000,1109.798000,0,4
1000,0.995600,286.097282,6710.222000,1009.908000,0,4
900,0.994400,312.798625,6167.508000,910.060000,0,4
800,0.993800,346.018406,5613.584000,810.294000,0,4
700,0.991600,388.100895,5038.173000,709.814000,0,4
600,0.989700,443.181552,4449.904000,610.023000,0,4
500,0.987000,516.999385,3842.581000,510.544000,0,4
400,0.983100,630.466172,3205.228000,410.954000,0,4
300,0.976800,805.404628,2540.209000,311.261000,0,4
250,0.971700,944.128969,2193.857000,261.730000,0,4
200,0.961700,1138.311827,1835.623000,212.017000,0,4
180,0.955400,1234.525353,1688.299000,192.143000,0,4
160,0.948400,1363.430663,1539.675000,172.533000,0,4
140,0.942500,1505.232147,1386.593000,152.739000,0,4
120,0.930400,1719.350208,1227.902000,132.635000,0,4
100,0.918600,1973.276438,1071.935000,113.176000,0,4
90,0.908700,2122.581956,991.099000,103.335000,0,4
80,0.900200,2258.726505,912.241000,93.727000,0,4
70,0.885400,2466.974806,829.690000,83.897000,0,4
60,0.868400,2743.104563,746.764000,74.203000,0,4
55,0.854800,3002.255676,702.382000,69.101000,0,4
50,0.841700,3197.604201,659.856000,64.249000,0,4
45,0.824900,3451.602433,615.514000,59.141000,0,4
40,0.812100,3687.415080,573.931000,54.480000,0,4
35,0.789400,4027.084154,529.332000,49.566000,0,4
30,0.756100,4438.529680,479.046000,44.195000,0,4
25,0.717400,4957.876247,428.212000,38.879000,0,4
20,0.670500,5450.066699,375.804000,33.565000,0,4
15,0.593900,6680.607491,319.444000,27.870000,0,4
10,0.494300,8319.015337,257.102000,21.823000,0,4
