1700,0.368340,549.297562,79.955300,14.121600,0,0
1400,0.368420,657.750512,79.955300,14.121600,0,0
1100,0.368340,822.439787,79.955300,14.121600,0,0
1000,0.368290,898.996924,79.955300,14.121600,0,0
900,0.368260,988.995545,79.955300,14.121600,0,0
800,0.368380,1103.571344,79.955300,14.121600,0,0
700,0.368270,1249.377544,79.955300,14.121600,0,0
600,0.368160,1438.445428,79.955300,14.121600,0,0
500,0.367890,1702.915235,79.955300,14.121600,0,0
400,0.367590,2087.940649,79.955300,14.121600,0,0
300,0.367400,2721.635482,79.955300,14.121600,0,0
250,0.367310,3216.277096,79.955300,14.121600,0,0
200,0.366710,3937.406691,79.955300,14.121600,0,0
180,0.366710,4327.403621,79.955300,14.121600,0,0
160,0.366850,4805.574177,79.955300,14.121600,0,0
140,0.366720,5418.251946,79.955300,14.121600,0,0
120,0.366140,6182.148589,79.955300,14.121600,0,0
100,0.365590,7276.242084,79.955300,14.121600,0,0
90,0.364630,7941.052576,79.955300,14.121600,0,0
80,0.364390,8754.235403,79.955300,14.121600,0,0
70,0.362900,9784.274314,79.955300,14.121600,0,0
60,0.359960,11090.873828,79.955300,14.121600,0,0
55,0.358490,11820.182700,79.955300,14.121600,0,0
50,0.356620,12837.415813,79.955300,14.121600,0,0
45,0.353750,13997.491557,79.955300,14.121600,0,0
40,0.351330,15247.885717,79.955300,14.121600,0,0
35,0.347560,16796.672323,79.955300,14.121600,0,0
30,0.341510,18901.418627,79.955300,14.121600,0,0
25,0.341510,18884.087276,79.955300,14.121600,0,0
20,0.341510,18833.287483,79.955300,14.121600,0,0
15,0.341510,18876.537893,79.955300,14.121600,0,0
10,0.341510,18851.559205,79.955300,14.121600,0,0
