1700,0.714800,401.471123,11056.139000,1713.744000,0,0
1400,0.710300,478.914176,9441.958000,1413.790000,0,0
1100,0.708000,512.157211,8833.019000,1303.806000,0,0
1000,0.708000,519.314261,8833.019000,1303.806000,0,0
900,0.708000,520.781858,8833.019000,1303.806000,0,0
800,0.708000,515.413673,8833.019000,1303.806000,0,0
700,0.708000,517.436067,8833.019000,1303.806000,0,0
600,0.708000,516.742276,8833.019000,1303.806000,0,0
500,0.708000,516.633612,8833.019000,1303.806000,0,0
400,0.708000,516.837543,8833.019000,1303.806000,0,0
300,0.708000,517.436563,8833.019000,1303.806000,0,0
250,0.708000,513.685423,8833.019000,1303.806000,0,0
200,0.708000,516.415257,8833.019000,1303.806000,0,0
180,0.708000,514.295191,8833.019000,1303.806000,0,0
160,0.708000,519.703126,8833.019000,1303.806000,0,0
140,0.708000,516.916370,8833.019000,1303.806000,0,0
120,0.708000,516.927942,8833.019000,1303.806000,0,0
100,0.708000,519.611943,8833.019000,1303.806000,0,0
90,0.708000,520.493640,8833.019000,1303.806000,0,0
80,0.708000,519.667226,8833.019000,1303.806000,0,0
70,0.708000,520.700557,8833.019000,1303.806000,0,0
60,0.708000,520.270961,8833.019000,1303.806000,0,0
55,0.708000,521.178930,8833.019000,1303.806000,0,0
50,0.708000,520.044955,8833.019000,1303.806000,0,0
45,0.708000,519.557809,8833.019000,1303.806000,0,0
40,0.708000,521.239224,8833.019000,1303.806000,0,0
35,0.708000,520.820676,8833.019000,1303.806000,0,0
30,0.708000,521.511992,8833.019000,1303.806000,0,0
25,0.708000,521.405714,8833.019000,1303.806000,0,0
20,0.708000,515.004400,8833.019000,1303.806000,0,0
15,0.708000,516.206318,8833.019000,1303.806000,0,0
10,0.708000,515.634722,8833.019000,1303.806000,0,0
