1700,0.686800,540.599883,79.955300,14.121600,0,0
1400,0.686860,647.433478,79.955300,14.121600,0,0
1100,0.686670,809.843801,79.955300,14.121600,0,0
1000,0.686610,885.105870,79.955300,14.121600,0,0
900,0.686530,976.357623,79.955300,14.121600,0,0
800,0.686240,1088.022143,79.955300,14.121600,0,0
700,0.685850,1231.653111,79.955300,14.121600,0,0
600,0.685560,1418.707372,79.955300,14.121600,0,0
500,0.685130,1677.405516,79.955300,14.121600,0,0
400,0.684120,2052.042016,79.955300,14.121600,0,0
300,0.681910,2679.188346,79.955300,14.121600,0,0
250,0.680630,3159.447630,79.955300,14.121600,0,0
200,0.677330,3869.080912,79.955300,14.121600,0,0
180,0.675700,4240.143953,79.955300,14.121600,0,0
160,0.673290,4729.286993,79.955300,14.121600,0,0
140,0.669990,5322.358284,79.955300,14.121600,0,0
120,0.665700,6094.098870,79.955300,14.121600,0,0
100,0.659300,7145.719677,79.955300,14.121600,0,0
90,0.653940,7829.366541,79.955300,14.121600,0,0
80,0.647230,8586.126543,79.955300,14.121600,0,0
70,0.638800,9606.600885,79.955300,14.121600,0,0
60,0.626540,10905.131676,79.955300,14.121600,0,0
55,0.620070,11720.750847,79.955300,14.121600,0,0
50,0.612500,12530.896115,79.955300,14.121600,0,0
45,0.603970,13731.250528,79.955300,14.121600,0,0
40,0.592320,14962.847094,79.955300,14.121600,0,0
35,0.577930,16554.992509,79.955300,14.121600,0,0
30,0.559040,18417.265373,79.955300,14.121600,0,0
25,0.559040,18484.643287,79.955300,14.121600,0,0
20,0.559040,18517.393587,79.955300,14.121600,0,0
15,0.559040,18504.189731,79.955300,14.121600,0,0
10,0.559040,18517.705523,79.955300,14.121600,0,0
