1700,0.011380,549.270503,79.955300,14.121600,0,0
1400,0.011380,656.895242,79.955300,14.121600,0,0
1100,0.011400,821.357090,79.955300,14.121600,0,0
1000,0.011410,896.582703,79.955300,14.121600,0,0
900,0.011410,987.219437,79.955300,14.121600,0,0
800,0.011410,1102.052099,79.955300,14.121600,0,0
700,0.011420,1246.519444,79.955300,14.121600,0,0
600,0.011360,1437.482406,79.955300,14.121600,0,0
500,0.011400,1700.235161,79.955300,14.121600,0,0
400,0.011420,2087.202627,79.955300,14.121600,0,0
300,0.011390,2715.599353,79.955300,14.121600,0,0
250,0.011410,3204.271012,79.955300,14.121600,0,0
200,0.011450,3929.699291,79.955300,14.121600,0,0
180,0.011500,4313.926167,79.955300,14.121600,0,0
160,0.011500,4786.730533,79.955300,14.121600,0,0
140,0.011420,5408.786701,79.955300,14.121600,0,0
120,0.011520,6169.589051,79.955300,14.121600,0,0
100,0.011620,7256.923109,79.955300,14.121600,0,0
90,0.011630,7885.627651,79.955300,14.121600,0,0
80,0.011640,8745.895304,79.955300,14.121600,0,0
70,0.011640,9747.069929,79.955300,14.121600,0,0
60,0.011710,11004.758726,79.955300,14.121600,0,0
55,0.011680,11880.154950,79.955300,14.121600,0,0
50,0.011730,12803.145944,79.955300,14.121600,0,0
45,0.011600,13934.397683,79.955300,14.121600,0,0
40,0.011600,15051.254164,79.955300,14.121600,0,0
35,0.011430,16788.905090,79.955300,14.121600,0,0
30,0.011620,18783.932599,79.955300,14.121600,0,0
25,0.011620,18805.088956,79.955300,14.121600,0,0
20,0.011620,18763.236537,79.955300,14.121600,0,0
15,0.011620,18596.300818,79.955300,14.121600,0,0
10,0.011620,18752.234141,79.955300,14.121600,0,0
