1700,0.999500,34.060963,53753.964000,0.000000,0,0
1400,0.999600,38.489300,48490.618000,0.000000,0,0
1100,0.999600,44.755992,42525.771000,0.000000,0,0
1000,0.999600,47.501097,40324.471000,0.000000,0,0
900,0.999500,50.809153,38011.210000,0.000000,0,0
800,0.999300,54.739989,35549.022000,0.000000,0,0
700,0.999200,59.644237,32916.687000,0.000000,0,0
600,0.999100,65.888593,30072.430000,0.000000,0,0
500,0.999100,74.181514,26973.899000,0.000000,0,0
400,0.998600,85.821429,23554.252000,0.000000,0,0
300,0.998200,103.904039,19701.375000,0.000000,0,0
250,0.998000,117.557134,17535.243000,0.000000,0,0
200,0.997500,136.861982,15170.022000,0.000000,0,0
180,0.997300,131.131980,14151.357000,0.000000,0,0
160,0.996500,160.695673,13092.431000,0.000000,0,0
140,0.995700,177.415068,11954.357000,0.000000,0,0
120,0.994800,185.621451,10778.033000,0.000000,0,0
100,0.993100,216.461828,9512.251000,0.000000,0,0
90,0.991500,234.322860,8832.173000,0.000000,0,0
80,0.990200,255.506117,8115.547000,0.000000,0,0
70,0.987600,281.562440,7379.799000,0.000000,0,0
60,0.983500,314.415497,6613.381000,0.000000,0,0
55,0.981700,335.580349,6204.350000,0.000000,0,0
50,0.979600,360.528415,5781.101000,0.000000,0,0
45,0.976200,390.298613,5345.966000,0.000000,0,0
40,0.971500,426.409786,4900.801000,0.000000,0,0
35,0.963900,471.514648,4433.899000,0.000000,0,0
30,0.955400,532.445674,3931.895000,0.000000,0,0
25,0.945300,610.617711,3433.384000,0.000000,0,0
20,0.925000,725.383264,2893.082000,0.000000,0,0
15,0.897600,906.390482,2323.182000,0.000000,0,0
10,0.839100,1249.617967,1692.035000,0.000000,0,0
