1700,0.999100,14.553307,96121.761000,0.000000,0,0
1400,0.999100,17.628006,88611.541000,0.000000,0,0
1100,0.999100,21.008724,79713.676000,0.000000,0,0
1000,0.999000,20.776254,76344.093000,0.000000,0,0
900,0.999300,23.555452,72705.914000,0.000000,0,0
800,0.999400,25.852689,68787.605000,0.000000,0,0
700,0.998800,26.420071,64512.267000,0.000000,0,0
600,0.999200,30.117753,59827.481000,0.000000,0,0
500,0.999000,33.598044,54560.693000,0.000000,0,0
400,0.998400,38.446858,48608.824000,0.000000,0,0
300,0.998600,45.761934,41714.577000,0.000000,0,0
250,0.998200,51.194091,37727.841000,0.000000,0,0
200,0.998000,58.788698,33267.638000,0.000000,0,0
180,0.998200,62.761757,31338.954000,0.000000,0,0
160,0.997700,67.574402,29281.693000,0.000000,0,0
140,0.997800,68.947848,27054.207000,0.000000,0,0
120,0.997300,81.058420,24691.551000,0.000000,0,0
100,0.997200,91.273879,22086.338000,0.000000,0,0
90,0.996800,97.751785,20690.182000,0.000000,0,0
80,0.996600,88.844773,19222.824000,0.000000,0,0
70,0.995700,116.068747,17644.825000,0.000000,0,0
60,0.995400,128.872008,16002.702000,0.000000,0,0
55,0.994900,136.824541,15101.442000,0.000000,0,0
50,0.994200,145.708670,14211.359000,0.000000,0,0
45,0.993300,156.491607,13263.296000,0.000000,0,0
40,0.991500,169.861099,12240.062000,0.000000,0,0
35,0.990100,186.754221,11162.854000,0.000000,0,0
30,0.987300,208.296513,10030.333000,0.000000,0,0
25,0.983200,236.447977,8853.663000,0.000000,0,0
20,0.976200,277.402431,7560.777000,0.000000,0,0
15,0.963400,342.836683,6127.098000,0.000000,0,0
10,0.935100,462.052221,4552.902000,0.000000,0,0
