1700,0.999100,21.162550,71849.343000,0.000000,0,0
1400,0.999100,23.513324,65395.422000,0.000000,0,0
1100,0.999300,29.033738,58000.694000,0.000000,0,0
1000,0.999300,28.956066,55246.834000,0.000000,0,0
900,0.999300,30.474430,52328.406000,0.000000,0,0
800,0.998900,33.828168,49175.073000,0.000000,0,0
700,0.999000,37.883055,45793.911000,0.000000,0,0
600,0.999100,39.255124,42129.175000,0.000000,0,0
500,0.998900,47.366482,38097.156000,0.000000,0,0
400,0.998900,52.159338,33578.577000,0.000000,0,0
300,0.998700,69.519737,28420.475000,0.000000,0,0
250,0.998700,68.023032,25521.995000,0.000000,0,0
200,0.998400,92.589894,22259.229000,0.000000,0,0
180,0.998500,99.213889,20864.885000,0.000000,0,0
160,0.998200,107.214342,19390.557000,0.000000,0,0
140,0.998300,117.085329,17824.521000,0.000000,0,0
120,0.997600,99.460253,16147.693000,0.000000,0,0
100,0.996900,111.979522,14319.692000,0.000000,0,0
90,0.996600,120.181830,13358.015000,0.000000,0,0
80,0.995800,154.518842,12344.601000,0.000000,0,0
70,0.994900,183.964706,11276.184000,0.000000,0,0
60,0.993300,204.815553,10154.341000,0.000000,0,0
55,0.992300,200.797349,9547.212000,0.000000,0,0
50,0.991300,204.935748,8931.600000,0.000000,0,0
45,0.990400,253.065468,8285.635000,0.000000,0,0
40,0.987400,245.197200,7642.884000,0.000000,0,0
35,0.983200,261.808758,6959.047000,0.000000,0,0
30,0.977700,335.845095,6234.955000,0.000000,0,0
25,0.971300,384.844958,5460.483000,0.000000,0,0
20,0.959100,454.579366,4623.109000,0.000000,0,0
15,0.938300,567.796212,3704.084000,0.000000,0,0
10,0.893300,777.348443,2711.181000,0.000000,0,0
