1700,0.997000,10.551208,123784.887000,0.000000,0,0
1400,0.997000,9.042797,123784.887000,0.000000,0,0
1100,0.997000,9.369670,123784.887000,0.000000,0,0
1000,0.997000,9.913120,123784.887000,0.000000,0,0
900,0.997000,9.645621,123784.887000,0.000000,0,0
800,0.997000,10.527678,123784.887000,0.000000,0,0
700,0.997000,9.705085,123784.887000,0.000000,0,0
600,0.997000,9.412774,123784.887000,0.000000,0,0
500,0.997000,10.010079,123784.887000,0.000000,0,0
400,0.997000,11.117800,123784.887000,0.000000,0,0
300,0.997000,11.007320,123784.887000,0.000000,0,0
250,0.997000,10.920948,123784.887000,0.000000,0,0
200,0.997000,10.994798,123784.887000,0.000000,0,0
180,0.997000,10.501922,123784.887000,0.000000,0,0
160,0.997000,11.258911,123784.887000,0.000000,0,0
140,0.997000,11.035029,123784.887000,0.000000,0,0
120,0.997000,10.965629,123325.348000,0.000000,0,0
100,0.997100,12.177001,117143.339000,0.000000,0,0
90,0.997000,12.917989,113185.452000,0.000000,0,0
80,0.996900,13.259282,108791.880000,0.000000,0,0
70,0.997000,14.317785,103685.727000,0.000000,0,0
60,0.997000,16.286554,97690.626000,0.000000,0,0
55,0.996900,17.066284,94498.780000,0.000000,0,0
50,0.996600,17.684774,90932.389000,0.000000,0,0
45,0.996700,19.040895,87041.505000,0.000000,0,0
40,0.996400,20.357091,82784.451000,0.000000,0,0
35,0.996300,21.922597,78222.800000,0.000000,0,0
30,0.995900,23.923925,73053.953000,0.000000,0,0
25,0.995700,26.550803,67199.242000,0.000000,0,0
20,0.995200,29.174961,60552.723000,0.000000,0,0
15,0.993600,34.720671,52757.461000,0.000000,0,0
10,0.990500,41.700262,42995.548000,0.000000,0,0
