1700,0.996600,70.567078,23709.276000,0.000000,0,0
1400,0.995600,92.678025,20774.359000,0.000000,0,0
1100,0.995200,101.197046,17584.493000,0.000000,0,0
1000,0.994600,112.263018,16448.818000,0.000000,0,0
900,0.994300,114.908523,15269.122000,0.000000,0,0
800,0.993000,139.542862,14046.612000,0.000000,0,0
700,0.991300,154.555065,12762.772000,0.000000,0,0
600,0.990700,149.390135,11416.120000,0.000000,0,0
500,0.988900,171.319239,9996.205000,0.000000,0,0
400,0.986900,233.751594,8481.799000,0.000000,0,0
300,0.981800,293.722380,6835.745000,0.000000,0,0
250,0.977100,338.170726,5955.801000,0.000000,0,0
200,0.971200,395.547147,5010.644000,0.000000,0,0
180,0.966700,443.232500,4620.134000,0.000000,0,0
160,0.961400,487.680604,4213.798000,0.000000,0,0
140,0.954400,541.884932,3798.009000,0.000000,0,0
120,0.942600,613.934610,3367.604000,0.000000,0,0
100,0.931700,626.901745,2917.809000,0.000000,0,0
90,0.923500,596.681928,2687.766000,0.000000,0,0
80,0.913900,651.910360,2450.987000,0.000000,0,0
70,0.902800,724.275340,2205.492000,0.000000,0,0
60,0.887300,819.282355,1955.871000,0.000000,0,0
55,0.876600,882.354850,1830.414000,0.000000,0,0
50,0.863800,946.223415,1702.003000,0.000000,0,0
45,0.848500,1028.106166,1570.052000,0.000000,0,0
40,0.834900,1124.502845,1440.413000,0.000000,0,0
35,0.815900,1245.298491,1306.292000,0.000000,0,0
30,0.788300,1404.160994,1164.427000,0.000000,0,0
25,0.757200,1602.780272,1027.049000,0.000000,0,0
20,0.714400,1879.668997,883.858000,0.000000,0,0
15,0.656300,2300.956892,731.573000,0.000000,0,0
10,0.568700,3021.568701,569.083000,0.000000,0,0
