1700,0.998400,10.373223,124631.882000,0.000000,0,0
1400,0.998400,10.883577,124631.882000,0.000000,0,0
1100,0.998400,10.709123,124631.882000,0.000000,0,0
1000,0.998400,9.893894,124631.882000,0.000000,0,0
900,0.998700,10.750888,122614.379000,0.000000,0,0
800,0.998600,11.743265,118605.348000,0.000000,0,0
700,0.998700,13.004351,113657.514000,0.000000,0,0
600,0.998900,13.979688,107726.744000,0.000000,0,0
500,0.998600,15.130588,100629.111000,0.000000,0,0
400,0.998700,17.425999,92076.513000,0.000000,0,0
300,0.998700,20.952507,81520.084000,0.000000,0,0
250,0.998600,22.817363,75161.884000,0.000000,0,0
200,0.998800,25.658420,67756.130000,0.000000,0,0
180,0.998600,26.523144,64446.317000,0.000000,0,0
160,0.998900,30.098289,60883.170000,0.000000,0,0
140,0.998500,32.629610,57054.915000,0.000000,0,0
120,0.998300,35.740881,52819.406000,0.000000,0,0
100,0.998000,39.863647,48086.865000,0.000000,0,0
90,0.998400,42.477539,45521.135000,0.000000,0,0
80,0.998000,45.597295,42766.459000,0.000000,0,0
70,0.997700,49.407018,39799.258000,0.000000,0,0
60,0.997500,54.254699,36589.232000,0.000000,0,0
55,0.997400,57.212117,34866.674000,0.000000,0,0
50,0.997100,60.651298,33053.740000,0.000000,0,0
45,0.996800,64.758836,31128.929000,0.000000,0,0
40,0.996400,69.649590,29107.795000,0.000000,0,0
35,0.995700,60.223934,26937.460000,0.000000,0,0
30,0.994400,72.305308,24548.432000,0.000000,0,0
25,0.993600,93.822586,21982.824000,0.000000,0,0
20,0.991700,108.528689,19138.695000,0.000000,0,0
15,0.987900,131.500263,15911.044000,0.000000,0,0
10,0.976100,172.950036,12190.577000,0.000000,0,0
