1700,0.989400,94.487887,20522.064000,0.000000,0,0
1400,0.986600,97.187600,17794.148000,0.000000,0,0
1100,0.981200,127.379702,14874.374000,0.000000,0,0
1000,0.978300,136.484455,13848.096000,0.000000,0,0
900,0.975700,148.288762,12791.941000,0.000000,0,0
800,0.972600,162.887124,11698.693000,0.000000,0,0
700,0.969300,180.944579,10569.743000,0.000000,0,0
600,0.964400,204.408626,9393.259000,0.000000,0,0
500,0.956800,236.584162,8167.199000,0.000000,0,0
400,0.946000,283.120959,6867.789000,0.000000,0,0
300,0.929300,357.273412,5488.841000,0.000000,0,0
250,0.912700,414.436400,4760.591000,0.000000,0,0
200,0.893500,496.814597,3999.127000,0.000000,0,0
180,0.880200,540.387041,3685.154000,0.000000,0,0
160,0.869200,594.916376,3365.555000,0.000000,0,0
140,0.852800,661.894812,3032.855000,0.000000,0,0
120,0.834900,748.635655,2699.481000,0.000000,0,0
100,0.810300,863.063579,2355.787000,0.000000,0,0
90,0.795100,935.466279,2178.431000,0.000000,0,0
80,0.776100,1024.457537,2000.909000,0.000000,0,0
70,0.753200,1134.005012,1818.003000,0.000000,0,0
60,0.725200,1270.204171,1627.947000,0.000000,0,0
55,0.710300,1351.370672,1534.890000,0.000000,0,0
50,0.691900,1455.251513,1437.111000,0.000000,0,0
45,0.673000,1567.279156,1341.233000,0.000000,0,0
40,0.649000,1703.431613,1240.211000,0.000000,0,0
35,0.624900,1866.969638,1138.407000,0.000000,0,0
30,0.592600,2086.454865,1025.832000,0.000000,0,0
25,0.557700,2373.015435,914.586000,0.000000,0,0
20,0.516900,2746.987942,799.797000,0.000000,0,0
15,0.455800,3335.964086,670.950000,0.000000,0,0
10,0.386200,4286.649945,537.415000,0.000000,0,0
