1700,0.998800,48.784917,39559.201000,0.000000,0,0
1400,0.998800,55.327331,35407.674000,0.000000,0,0
1100,0.998800,64.661401,30764.904000,0.000000,0,0
1000,0.998800,68.783421,29061.988000,0.000000,0,0
900,0.998500,72.360261,27279.744000,0.000000,0,0
800,0.998700,78.302747,25396.036000,0.000000,0,0
700,0.998600,87.553533,23401.734000,0.000000,0,0
600,0.998200,86.133747,21250.337000,0.000000,0,0
500,0.998000,108.193661,18939.966000,0.000000,0,0
400,0.997200,118.301547,16398.825000,0.000000,0,0
300,0.996100,151.438020,13557.110000,0.000000,0,0
250,0.995700,174.997366,11996.338000,0.000000,0,0
200,0.994500,205.027393,10286.413000,0.000000,0,0
180,0.993500,221.325875,9556.221000,0.000000,0,0
160,0.992700,240.827237,8795.022000,0.000000,0,0
140,0.991400,265.148399,8011.559000,0.000000,0,0
120,0.989400,296.505055,7176.214000,0.000000,0,0
100,0.986900,339.212490,6294.005000,0.000000,0,0
90,0.985300,366.333477,5831.957000,0.000000,0,0
80,0.981200,399.700215,5351.137000,0.000000,0,0
70,0.977100,441.957804,4846.309000,0.000000,0,0
60,0.969700,496.225510,4315.399000,0.000000,0,0
55,0.966300,531.563052,4039.336000,0.000000,0,0
50,0.961100,571.029631,3758.861000,0.000000,0,0
45,0.954500,619.987964,3469.766000,0.000000,0,0
40,0.946600,675.390394,3181.904000,0.000000,0,0
35,0.937600,749.550008,2876.198000,0.000000,0,0
30,0.927000,839.445004,2564.080000,0.000000,0,0
25,0.908200,975.552920,2218.696000,0.000000,0,0
20,0.880200,1164.257538,1864.806000,0.000000,0,0
15,0.838700,1453.069793,1496.242000,0.000000,0,0
10,0.766200,2003.869376,1097.241000,0.000000,0,0
