1700,0.997500,74.113851,27044.237000,0.000000,0,0
1400,0.997500,84.833852,23900.376000,0.000000,0,0
1100,0.997300,100.292276,20444.995000,0.000000,0,0
1000,0.997100,107.249617,19210.053000,0.000000,0,0
900,0.996800,115.376036,17909.846000,0.000000,0,0
800,0.996900,125.417130,16555.215000,0.000000,0,0
700,0.996800,137.899363,15122.068000,0.000000,0,0
600,0.996200,153.997965,13609.166000,0.000000,0,0
500,0.995200,175.760650,11992.061000,0.000000,0,0
400,0.993900,206.861211,10248.151000,0.000000,0,0
300,0.991800,255.565909,8342.225000,0.000000,0,0
250,0.990000,292.851683,7307.299000,0.000000,0,0
200,0.985700,347.261337,6195.145000,0.000000,0,0
180,0.983800,375.677026,5726.457000,0.000000,0,0
160,0.982500,411.827722,5243.940000,0.000000,0,0
140,0.977400,457.329686,4739.939000,0.000000,0,0
120,0.974100,514.531558,4217.696000,0.000000,0,0
100,0.966700,593.334954,3669.681000,0.000000,0,0
90,0.961700,643.858614,3382.128000,0.000000,0,0
80,0.955200,708.223915,3086.660000,0.000000,0,0
70,0.946900,786.465793,2778.492000,0.000000,0,0
60,0.935600,890.454861,2465.718000,0.000000,0,0
55,0.928500,953.299560,2306.362000,0.000000,0,0
50,0.920600,973.179879,2144.370000,0.000000,0,0
45,0.909500,1025.748478,1976.679000,0.000000,0,0
40,0.899700,1178.205804,1806.065000,0.000000,0,0
35,0.883700,1310.987984,1627.444000,0.000000,0,0
30,0.866000,1472.025900,1448.695000,0.000000,0,0
25,0.841100,1699.299190,1265.365000,0.000000,0,0
20,0.803400,2014.656582,1074.408000,0.000000,0,0
15,0.753700,2494.938574,876.106000,0.000000,0,0
10,0.676200,3296.767957,671.767000,0.000000,0,0
