10,0.9665799999999659,4620.466234484995
20,0.99334999999999,3906.0154517625756
40,0.9993699999999988,2756.07531254612
80,0.9999099999999999,1773.8306539111802
160,0.9999099999999999,1114.179472271573
320,0.9999299999999999,539.719359068849
640,0.9999299999999999,178.06596239960976
1280,0.9999399999999999,63.5158641459852
10,0.9665799999999659,4620.466234484995
20,0.99334999999999,3906.0154517625756
40,0.9993699999999988,2756.07531254612
80,0.9999099999999999,1773.8306539111802
160,0.9999099999999999,1114.179472271573
320,0.9999299999999999,539.719359068849
640,0.9999299999999999,178.06596239960976
1280,0.9999399999999999,63.5158641459852
