10,0.9749899999999718,5852.842790696636
20,0.995789999999994,4798.654735044562
40,0.9996399999999998,3979.9502475854442
80,0.9998299999999999,2877.517276372774
160,0.9998600000000001,1694.1158299449096
320,0.9998799999999999,777.8571939899031
640,0.9998799999999999,237.8527241585125
1280,0.9998599999999999,91.85998468449807
10,0.9749899999999718,5852.842790696636
20,0.995789999999994,4798.654735044562
40,0.9996399999999998,3979.9502475854442
80,0.9998299999999999,2877.517276372774
160,0.9998600000000001,1694.1158299449096
320,0.9998799999999999,777.8571939899031
640,0.9998799999999999,237.8527241585125
1280,0.9998599999999999,91.85998468449807
