10,0.924499999999959,2051.2761323737213
20,0.9770199999999737,1659.4028545041017
40,0.9953599999999942,1145.090902816621
80,0.9993799999999992,703.3007246675112
160,0.9998099999999999,409.78724155512816
320,0.9998299999999996,191.694782453526
640,0.9998099999999999,74.99814252685411
1280,0.9998199999999997,23.117950959415932
10,0.924499999999959,2051.2761323737213
20,0.9770199999999737,1659.4028545041017
40,0.9953599999999942,1145.090902816621
80,0.9993799999999992,703.3007246675112
160,0.9998099999999999,409.78724155512816
320,0.9998299999999996,191.694782453526
640,0.9998099999999999,74.99814252685411
1280,0.9998199999999997,23.117950959415932
