10,0.9972999999999951,70722.26240880035
20,0.9972999999999951,71657.4495965503
40,0.9972999999999951,71838.7257000942
80,0.9972999999999951,72153.36553679314
160,0.9972999999999951,65768.45036676504
320,0.9972999999999951,69261.05429679695
640,0.9972999999999951,70747.67143343893
1280,0.9972999999999951,71139.81675277228
10,0.9972999999999951,70722.26240880035
20,0.9972999999999951,71657.4495965503
40,0.9972999999999951,71838.7257000942
80,0.9972999999999951,72153.36553679314
160,0.9972999999999951,65768.45036676504
320,0.9972999999999951,69261.05429679695
640,0.9972999999999951,70747.67143343893
1280,0.9972999999999951,71139.81675277228
