10,0.94812999999996,3040.9445762405758
20,0.9865899999999812,2488.81316841582
40,0.9981899999999965,1699.431015496075
80,0.9997299999999998,1124.5453046705707
160,0.9998799999999999,648.3643612862771
320,0.9998299999999998,304.8462091843491
640,0.9998299999999998,112.51233629541767
1280,0.9998299999999998,33.90722369643911
10,0.94812999999996,3040.9445762405758
20,0.9865899999999812,2488.81316841582
40,0.9981899999999965,1699.431015496075
80,0.9997299999999998,1124.5453046705707
160,0.9998799999999999,648.3643612862771
320,0.9998299999999998,304.8462091843491
640,0.9998299999999998,112.51233629541767
1280,0.9998299999999998,33.90722369643911
