10,0.8957899999999624,1490.1660785899403
20,0.9629299999999675,1174.943196986492
40,0.9906899999999871,791.8120859900724
80,0.9980799999999972,478.27963357312973
160,0.9993299999999986,267.5540618578813
320,0.999519999999999,128.97332271634488
640,0.9995099999999989,52.38575920541484
1280,0.999479999999999,15.69332329994775
10,0.8957899999999624,1490.1660785899403
20,0.9629299999999675,1174.943196986492
40,0.9906899999999871,791.8120859900724
80,0.9980799999999972,478.27963357312973
160,0.9993299999999986,267.5540618578813
320,0.999519999999999,128.97332271634488
640,0.9995099999999989,52.38575920541484
1280,0.999479999999999,15.69332329994775
