10,0.7910599999999844,11182.764966195517
20,0.9033699999999717,7497.01499580312
40,0.9667399999999751,4387.365637513128
80,0.9915199999999893,2701.411401255273
160,0.9980999999999969,1433.1729872281219
320,0.9992499999999985,679.7373130489182
640,0.9993599999999986,309.44795733740557
1280,0.9993999999999985,112.15390820447077
10,0.7910599999999844,11182.764966195517
20,0.9033699999999717,7497.01499580312
40,0.9667399999999751,4387.365637513128
80,0.9915199999999893,2701.411401255273
160,0.9980999999999969,1433.1729872281219
320,0.9992499999999985,679.7373130489182
640,0.9993599999999986,309.44795733740557
1280,0.9993999999999985,112.15390820447077
