10,0.990499999999983,104868.61120417644
20,0.990499999999983,106030.83114663755
40,0.990499999999983,105351.43485086343
80,0.990499999999983,105776.80039543634
160,0.990499999999983,75160.40763591597
320,0.990499999999983,90164.40806218615
640,0.990499999999983,104271.85286652231
1280,0.990499999999983,105696.0337880235
10,0.990499999999983,104868.61120417644
20,0.990499999999983,106030.83114663755
40,0.990499999999983,105351.43485086343
80,0.990499999999983,105776.80039543634
160,0.990499999999983,75160.40763591597
320,0.990499999999983,90164.40806218615
640,0.990499999999983,104271.85286652231
1280,0.990499999999983,105696.0337880235
