1700,0.0228001,1155.71,877,0
1400,0.0228001,1153.38,877,0
1100,0.0228001,1161.85,877,0
1000,0.0228001,1166.8,877,0
900,0.0228001,1166.76,877,0
800,0.0228001,1158.89,877,0
700,0.0228001,1167.54,877,0
600,0.0228001,1118.33,877,0
500,0.0228001,1159.71,877,0
400,0.0228001,1354.74,868,0
300,0.0228001,1714.16,841,0
250,0.0228001,1981.26,812,0
200,0.0228001,2372.47,765,0
180,0.0228001,2575.19,740,0
160,0.0228001,2835.75,712,0
140,0.0228001,3150.7,679,0
120,0.0228001,3564.76,641,0
100,0.0228001,4115.79,595,0
90,0.0228001,4462.87,571,0
80,0.0228001,4896.56,543,0
70,0.0228001,5437.36,512,0
60,0.0228001,6126.44,477,0
55,0.0228001,6554.89,458,0
50,0.0228001,7036.16,439,0
45,0.0228001,7613.05,418,0
40,0.0228001,8276.19,395,0
35,0.0229001,9128.33,371,0
30,0.0228001,10221.3,345,0
25,0.0228001,11654.3,315,0
20,0.0229001,13605.3,281,0
15,0.0228001,16569.3,245,0
10,0.0230001,21594,199,0
