1700,0.166401,10624.3,101,0
1400,0.166401,11001,101,0
1100,0.166401,11014.9,101,0
1000,0.166401,11008.5,101,0
900,0.166401,11016.8,101,0
800,0.166401,11034.9,101,0
700,0.166401,11042.9,101,0
600,0.166401,11006,101,0
500,0.166401,10961.5,101,0
400,0.166401,11027.7,101,0
300,0.166401,11056,101,0
250,0.166401,11023,101,0
200,0.166401,11033.1,101,0
180,0.166401,11054.1,101,0
160,0.166401,11044.3,101,0
140,0.166401,11033,101,0
120,0.166401,11048,101,0
100,0.166401,11068.3,101,0
90,0.166401,11069.5,101,0
80,0.166401,11054.3,101,0
70,0.166401,11084,101,0
60,0.166401,11226.1,101,0
55,0.166401,11866.1,101,0
50,0.166401,12575.8,101,0
45,0.166401,13559.5,101,0
40,0.166401,14662,100,0
35,0.166401,16039.5,99,0
30,0.166501,17832.6,97,0
25,0.166501,20028.9,94,0
20,0.166701,23115,89,0
15,0.166601,27854.8,83,0
10,0.166101,35288.1,74,0
