1700,0.998770,19.877630,71849.343000,0.000000,0,0
1400,0.998690,22.263019,65395.422000,0.000000,0,0
1100,0.998530,26.062907,58000.694000,0.000000,0,0
1000,0.998520,27.679161,55246.834000,0.000000,0,0
900,0.998440,29.525265,52328.406000,0.000000,0,0
800,0.998300,31.742618,49175.073000,0.000000,0,0
700,0.998150,34.483736,45793.911000,0.000000,0,0
600,0.997950,37.767256,42129.175000,0.000000,0,0
500,0.997600,42.224348,38097.156000,0.000000,0,0
400,0.997080,48.513257,33578.577000,0.000000,0,0
300,0.995940,58.139315,28420.475000,0.000000,0,0
250,0.994870,65.441564,25521.995000,0.000000,0,0
200,0.993040,76.173860,22259.229000,0.000000,0,0
180,0.991920,81.639253,20864.885000,0.000000,0,0
160,0.990330,87.974064,19390.557000,0.000000,0,0
140,0.988070,96.005250,17824.521000,0.000000,0,0
120,0.984980,106.477704,16147.693000,0.000000,0,0
100,0.979230,120.675799,14319.692000,0.000000,0,0
90,0.979230,120.022204,14319.692000,0.000000,0,0
80,0.979230,119.204237,14319.692000,0.000000,0,0
70,0.979230,119.160722,14319.692000,0.000000,0,0
60,0.979230,119.188993,14319.692000,0.000000,0,0
55,0.979230,119.196970,14319.692000,0.000000,0,0
50,0.979230,119.150175,14319.692000,0.000000,0,0
45,0.979230,120.222222,14319.692000,0.000000,0,0
40,0.979230,120.658736,14319.692000,0.000000,0,0
35,0.979230,120.858859,14319.692000,0.000000,0,0
30,0.979230,120.659224,14319.692000,0.000000,0,0
25,0.979230,120.830062,14319.692000,0.000000,0,0
20,0.979230,120.613767,14319.692000,0.000000,0,0
15,0.979230,120.638552,14319.692000,0.000000,0,0
10,0.979230,120.638965,14319.692000,0.000000,0,0
