1700,0.995960,22.737959,57142.098000,0.000000,0,0
1400,0.995000,24.941088,52992.248000,0.000000,0,0
1100,0.993470,27.682267,48189.935000,0.000000,0,0
1000,0.992820,28.754035,46424.050000,0.000000,0,0
900,0.991970,30.421406,44335.507000,0.000000,0,0
800,0.990680,32.803810,41937.097000,0.000000,0,0
700,0.989050,35.605804,39304.684000,0.000000,0,0
600,0.987170,39.405221,36415.877000,0.000000,0,0
500,0.984330,43.930870,33194.619000,0.000000,0,0
400,0.980280,50.483853,29526.535000,0.000000,0,0
300,0.973220,60.873406,25270.299000,0.000000,0,0
250,0.967560,68.262733,22849.634000,0.000000,0,0
200,0.958910,78.734221,20140.646000,0.000000,0,0
180,0.954420,84.612044,18964.612000,0.000000,0,0
160,0.948590,91.310566,17704.824000,0.000000,0,0
140,0.940830,99.514021,16379.479000,0.000000,0,0
120,0.930330,109.475842,14941.088000,0.000000,0,0
100,0.916130,121.762907,13369.008000,0.000000,0,0
90,0.916130,121.791933,13369.008000,0.000000,0,0
80,0.916130,121.795863,13369.008000,0.000000,0,0
70,0.916130,121.796022,13369.008000,0.000000,0,0
60,0.916130,121.805045,13369.008000,0.000000,0,0
55,0.916130,121.779799,13369.008000,0.000000,0,0
50,0.916130,122.702488,13369.008000,0.000000,0,0
45,0.916130,123.537281,13369.008000,0.000000,0,0
40,0.916130,123.540913,13369.008000,0.000000,0,0
35,0.916130,123.434961,13369.008000,0.000000,0,0
30,0.916130,123.793307,13369.008000,0.000000,0,0
25,0.916130,123.893639,13369.008000,0.000000,0,0
20,0.916130,123.407054,13369.008000,0.000000,0,0
15,0.916130,122.765836,13369.008000,0.000000,0,0
10,0.916130,122.800921,13369.008000,0.000000,0,0
