1700,0.997800,187.487535,10166.873000,1708.671000,0,4
1400,0.996900,221.598837,8726.725000,1408.838000,0,4
1100,0.995500,271.927512,7214.382000,1109.311000,0,4
1000,0.995100,294.942560,6686.594000,1009.496000,0,4
900,0.994400,322.252771,6148.336000,909.773000,0,4
800,0.993400,357.716495,5596.607000,809.880000,0,4
700,0.992400,401.282542,5028.723000,710.126000,0,4
600,0.991000,456.606486,4442.799000,610.442000,0,4
500,0.988700,528.223791,3837.085000,510.874000,0,4
400,0.983700,632.553288,3202.255000,410.771000,0,4
300,0.977200,803.121306,2537.364000,311.247000,0,4
250,0.970900,949.441834,2193.394000,261.779000,0,4
200,0.964900,1135.834745,1838.184000,212.234000,0,4
180,0.960100,1226.706185,1689.242000,192.239000,0,4
160,0.954600,1355.874646,1541.611000,172.682000,0,4
140,0.945000,1507.928765,1388.567000,152.737000,0,4
120,0.935600,1686.850408,1234.947000,132.973000,0,4
100,0.918500,1955.326782,1071.854000,112.876000,0,4
90,0.909400,2120.116749,990.902000,102.995000,0,4
80,0.900200,2310.023431,910.607000,93.201000,0,4
70,0.884400,2544.762260,829.074000,83.493000,0,4
60,0.863900,2838.142209,743.292000,73.501000,0,4
55,0.851900,3031.861701,699.346000,68.473000,0,4
50,0.841000,3213.858156,657.744000,63.732000,0,4
45,0.827200,3462.416466,613.101000,58.768000,0,4
40,0.809800,3714.694756,568.602000,53.810000,0,4
35,0.787800,4033.054235,524.824000,48.986000,0,4
30,0.761500,4447.531901,478.354000,44.006000,0,4
25,0.731400,4966.841638,430.908000,38.963000,0,4
20,0.681500,5328.441966,378.222000,33.520000,0,4
15,0.615300,6478.451624,324.049000,28.097000,0,4
10,0.506100,8445.741508,257.190000,21.729000,0,4
