10,0.9856299999999821,561.825951487903
20,0.9856299999999821,667.1558470150416
40,0.9934099999999904,852.7198164146386
80,0.9981899999999969,887.3510568401726
160,0.9994399999999991,759.8544612787736
320,0.9997199999999997,621.1318316439496
640,0.9997499999999996,230.34689199440336
1280,0.9997999999999997,131.20377245881005
10,0.9856299999999821,561.825951487903
20,0.9856299999999821,667.1558470150416
40,0.9934099999999904,852.7198164146386
80,0.9981899999999969,887.3510568401726
160,0.9994399999999991,759.8544612787736
320,0.9997199999999997,621.1318316439496
640,0.9997499999999996,230.34689199440336
1280,0.9997999999999997,131.20377245881005
