10,0.9663799999999699,2055.545195805404
10,0.99234999999999,996.2733431493428
10,0.9975699999999958,705.5944673560041
10,0.9990099999999981,490.43494334004413
20,0.9663899999999698,2215.3374856896876
20,0.99235999999999,1038.7408124598257
20,0.997589999999996,728.6375911076245
20,0.9990199999999979,515.4217916532496
40,0.9799999999999774,2208.9826291961044
40,0.9967299999999943,1018.7495597640092
40,0.9990099999999981,703.5775668156077
80,0.9930599999999893,2058.059873032699
80,0.9991799999999986,788.7624578388693
160,0.9981399999999967,1504.8637949411825
160,0.9997299999999993,575.8141853528211
320,0.9994899999999991,881.1973633561329
640,0.9998599999999999,385.3538552984285
1280,0.9999099999999999,126.69455772768751
10,0.9663799999999699,2055.545195805404
10,0.99234999999999,996.2733431493428
10,0.9975699999999958,705.5944673560041
10,0.9990099999999981,490.43494334004413
20,0.9663899999999698,2215.3374856896876
20,0.99235999999999,1038.7408124598257
20,0.997589999999996,728.6375911076245
20,0.9990199999999979,515.4217916532496
40,0.9799999999999774,2208.9826291961044
40,0.9967299999999943,1018.7495597640092
40,0.9990099999999981,703.5775668156077
80,0.9930599999999893,2058.059873032699
80,0.9991799999999986,788.7624578388693
160,0.9981399999999967,1504.8637949411825
160,0.9997299999999993,575.8141853528211
320,0.9994899999999991,881.1973633561329
640,0.9998599999999999,385.3538552984285
1280,0.9999099999999999,126.69455772768751
