10,0.9972999999999951,71286.47983507061
10,0.9972999999999951,68821.24673270446
20,0.9972999999999951,71376.73600179705
20,0.9972999999999951,67409.67292445811
40,0.9972999999999951,68352.77514316537
40,0.9972999999999951,67930.4419369624
80,0.9972999999999951,65016.47770781598
80,0.9972999999999951,68769.7920167895
160,0.9972999999999951,71039.20761626026
160,0.9972999999999951,69524.99668478982
320,0.9972999999999951,69044.31421610588
320,0.9972999999999951,68400.372472884
640,0.9972999999999951,68013.16706935414
640,0.9972999999999951,68759.30740756527
1280,0.9972999999999951,39112.57992832678
1280,0.9972999999999951,42928.067435372046
10,0.9972999999999951,71286.47983507061
10,0.9972999999999951,68821.24673270446
20,0.9972999999999951,71376.73600179705
20,0.9972999999999951,67409.67292445811
40,0.9972999999999951,68352.77514316537
40,0.9972999999999951,67930.4419369624
80,0.9972999999999951,65016.47770781598
80,0.9972999999999951,68769.7920167895
160,0.9972999999999951,71039.20761626026
160,0.9972999999999951,69524.99668478982
320,0.9972999999999951,69044.31421610588
320,0.9972999999999951,68400.372472884
640,0.9972999999999951,68013.16706935414
640,0.9972999999999951,68759.30740756527
1280,0.9972999999999951,39112.57992832678
1280,0.9972999999999951,42928.067435372046
