10,0.908059999999964,4155.863097520554
10,0.968679999999973,2380.154108631916
10,0.9855599999999849,1876.1742292911479
10,0.9920999999999908,1547.971210412832
10,0.9983699999999973,894.726102038569
10,0.9994099999999989,424.2890570359451
20,0.9081499999999639,5237.57433719642
20,0.9687499999999729,2626.327595655515
20,0.9856199999999848,1991.292973785251
20,0.9921499999999909,1646.4978753119885
20,0.9983699999999973,927.6516040884133
20,0.999419999999999,441.76181771243597
40,0.9490199999999646,4761.1633469210765
40,0.9862499999999842,2104.7839465903367
40,0.9945999999999924,1567.5455921263938
40,0.997159999999996,1258.9542408404811
40,0.9992599999999988,672.2099399566429
80,0.9862499999999842,2736.8320222417715
80,0.997159999999996,1064.3678933882143
80,0.998839999999998,799.9736794548595
80,0.9992599999999988,627.2773234924832
160,0.997159999999996,1463.3252517860415
160,0.9992599999999988,550.5638814686436
320,0.9992599999999988,704.2637561043732
640,0.9994999999999991,306.23844269135196
1280,0.9995199999999992,103.26792938071867
10,0.908059999999964,4155.863097520554
10,0.968679999999973,2380.154108631916
10,0.9855599999999849,1876.1742292911479
10,0.9920999999999908,1547.971210412832
10,0.9983699999999973,894.726102038569
10,0.9994099999999989,424.2890570359451
20,0.9081499999999639,5237.57433719642
20,0.9687499999999729,2626.327595655515
20,0.9856199999999848,1991.292973785251
20,0.9921499999999909,1646.4978753119885
20,0.9983699999999973,927.6516040884133
20,0.999419999999999,441.76181771243597
40,0.9490199999999646,4761.1633469210765
40,0.9862499999999842,2104.7839465903367
40,0.9945999999999924,1567.5455921263938
40,0.997159999999996,1258.9542408404811
40,0.9992599999999988,672.2099399566429
80,0.9862499999999842,2736.8320222417715
80,0.997159999999996,1064.3678933882143
80,0.998839999999998,799.9736794548595
80,0.9992599999999988,627.2773234924832
160,0.997159999999996,1463.3252517860415
160,0.9992599999999988,550.5638814686436
320,0.9992599999999988,704.2637561043732
640,0.9994999999999991,306.23844269135196
1280,0.9995199999999992,103.26792938071867
