10,0.9948123015872932,664.9898425962315
20,0.9948223015872932,660.4873946046627
40,0.9978923015872982,696.4896394379713
80,0.9990923015873008,712.5086487761929
160,0.9992023015873011,666.7911550030178
320,0.999212301587301,578.0186323493829
640,0.999212301587301,369.6591093720785
1280,0.999212301587301,189.4727285227279
10,0.9948123015872932,664.9898425962315
20,0.9948223015872932,660.4873946046627
40,0.9978923015872982,696.4896394379713
80,0.9990923015873008,712.5086487761929
160,0.9992023015873011,666.7911550030178
320,0.999212301587301,578.0186323493829
640,0.999212301587301,369.6591093720785
1280,0.999212301587301,189.4727285227279
