1700,0.9996799999999993,77.22900395882276,0,0
1400,0.9996399999999992,108.52001063957185,0,0
1100,0.9995599999999993,174.06457777641805,0,0
1000,0.9994399999999992,208.01797613228726,0,0
900,0.9993799999999994,252.30150387746193,0,0
800,0.999329999999999,303.763976303521,0,0
700,0.9992399999999987,370.69054643409254,0,0
600,0.9990299999999984,493.0426196105349,0,0
500,0.9986399999999978,667.7679422084119,0,0
400,0.997919999999997,936.6752693555754,0,0
300,0.9964299999999945,1420.9632585658412,0,0
250,0.9947899999999922,1727.0724180131385,0,0
200,0.9922299999999892,2211.8031380543416,0,0
180,0.9905699999999878,2483.197449205745,0,0
160,0.9882899999999858,2848.8726237342657,0,0
140,0.9850499999999838,3320.7075365413657,0,0
120,0.9800399999999788,3873.9514581220546,0,0
100,0.9726999999999747,4702.1972602549295,0,0
90,0.9675599999999719,5197.059475501804,0,0
80,0.9605399999999681,5799.8264603088455,0,0
70,0.951419999999967,6538.12405604297,0,0
60,0.9386799999999672,7427.111916374727,0,0
60,0.9802699999999788,3085.0810146518224,0,0
55,0.9309399999999661,7910.35430688894,0,0
55,0.9771499999999773,3377.5882900720917,0,0
50,0.9208199999999651,8500.594836374396,0,0
50,0.9733299999999752,3693.6074400805383,0,0
45,0.910229999999967,9163.411058653377,0,0
45,0.9685699999999726,4028.2003528117375,0,0
40,0.8979099999999683,9703.464283590836,0,0
40,0.9627099999999691,4373.945438307645,0,0
35,0.8829399999999711,10394.009479819266,0,0
35,0.955899999999968,4782.004184919491,0,0
30,0.8679799999999728,10889.824204657776,0,0
30,0.9473999999999676,5130.936435681572,0,0
30,0.9728599999999755,3693.4552208497958,0,0
25,0.8550999999999751,10961.677678948048,0,0
25,0.9396899999999667,5681.776649753069,0,0
25,0.9677899999999722,4102.475822186506,0,0
20,0.8472999999999754,11685.599364554524,0,0
20,0.9347899999999668,5757.357462883247,0,0
20,0.964709999999973,4194.401729560299,0,0
15,0.8456299999999728,11011.657491388085,0,0
15,0.9340399999999675,5642.086538276577,0,0
15,0.9641199999999724,4173.502013912058,0,0
10,0.8455199999999752,10067.27592393685,0,0
10,0.9336399999999667,5358.757093546206,0,0
10,0.9640399999999727,3986.0219941381024,0,0
