1700,0.99989,321.11293934697375,0,0
1400,0.99989,333.3829741748503,0,0
1100,0.99989,335.16450086235875,0,0
1000,0.99989,344.6186359635525,0,0
900,0.99989,384.2543996779899,0,0
800,0.9998799999999999,480.2277080692788,0,0
700,0.9998599999999999,601.703244770202,0,0
600,0.9997699999999997,730.1305982587943,0,0
500,0.9996099999999994,844.6724675522975,0,0
400,0.9997099999999997,853.1753244023024,0,0
300,0.9996399999999994,848.7600583121058,0,0
250,0.9995799999999994,823.1983644936669,0,0
200,0.9996999999999996,767.2023932784772,0,0
180,0.9996699999999995,771.1172546803186,0,0
160,0.9996099999999994,775.3096452675703,0,0
140,0.9995399999999997,778.1096552346576,0,0
120,0.9995699999999993,751.9269869785688,0,0
100,0.9996999999999996,727.9986218669277,0,0
90,0.9996699999999995,735.7020685025448,0,0
80,0.9996099999999994,744.0057377593985,0,0
70,0.9995399999999997,751.7863085617504,0,0
60,0.9995699999999993,729.6997084057123,0,0
55,0.9995899999999994,713.8348648610609,0,0
50,0.9996999999999996,711.85651452043,0,0
45,0.9996699999999995,722.239016994082,0,0
40,0.9996099999999994,730.1626285425684,0,0
35,0.9995399999999997,737.1264027255321,0,0
30,0.9995699999999993,721.2659215134522,0,0
25,0.9996999999999996,704.1317754424964,0,0
20,0.9996099999999994,723.5761100835219,0,0
15,0.9995699999999993,708.8043340936401,0,0
10,0.9996099999999994,720.1286028308,0,0
