1700,0.9979699999999965,76.63640709074451,0,0
1400,0.9977799999999963,108.21598711853517,0,0
1100,0.9974199999999955,166.27803282004044,0,0
1000,0.9972299999999952,199.80111464554446,0,0
900,0.9969399999999945,242.25031061989856,0,0
800,0.9965699999999943,293.4342431439588,0,0
700,0.9961199999999937,368.05372528009303,0,0
600,0.9956399999999929,471.05741670395884,0,0
500,0.9944999999999918,629.9169458985917,0,0
400,0.9923399999999896,877.6792728253258,0,0
300,0.9886899999999869,1322.2891624189026,0,0
250,0.9848599999999839,1686.9666495904173,0,0
200,0.9789099999999801,2253.87824082346,0,0
180,0.9753999999999787,2546.0229802893587,0,0
160,0.970779999999977,2922.7906795239696,0,0
140,0.9645399999999736,3401.4721938448843,0,0
120,0.956279999999969,4032.474739972782,0,0
100,0.9442499999999674,4872.106031831806,0,0
100,0.9789299999999801,1750.2311564801055,0,0
90,0.936129999999967,5385.516066202892,0,0
90,0.9754099999999788,1987.0192711739837,0,0
80,0.9258199999999682,6000.604881225534,0,0
80,0.9708199999999771,2281.6826260448524,0,0
70,0.9124099999999682,6776.702822080498,0,0
70,0.9646099999999737,2660.666539373298,0,0
60,0.896099999999969,7737.553247166285,0,0
60,0.9564299999999694,3140.409324258203,0,0
55,0.8858299999999696,8216.854379644052,0,0
55,0.9513299999999685,3420.5231683687985,0,0
50,0.8736199999999716,8838.449737858022,0,0
50,0.9448399999999681,3743.2515467459766,0,0
50,0.9682299999999755,2594.8645327092254,0,0
45,0.8593899999999739,9582.002310570988,0,0
45,0.9369399999999676,4124.568274358117,0,0
45,0.9631099999999737,2885.1074449224484,0,0
40,0.8437699999999783,10350.877712528047,0,0
40,0.9276099999999685,4552.682023528084,0,0
40,0.9573299999999701,3232.930895753706,0,0
35,0.8263599999999799,11066.78853147975,0,0
35,0.9167899999999684,4990.713590570067,0,0
35,0.9505199999999678,3595.6215122255985,0,0
30,0.8089699999999831,11531.21133000985,0,0
30,0.9058999999999676,5351.446125407677,0,0
30,0.9427199999999679,3875.285820882008,0,0
30,0.9609599999999711,2962.3470880381196,0,0
25,0.7940799999999846,11481.857024284804,0,0
25,0.8963799999999686,5518.595952007221,0,0
25,0.9357399999999673,3925.455444770814,0,0
25,0.9557499999999687,3098.29877756817,0,0
20,0.784739999999985,11211.592919833565,0,0
20,0.8903399999999703,5546.299316865518,0,0
20,0.9308199999999651,4102.225046386308,0,0
20,0.9521899999999701,3160.172357804435,0,0
15,0.7839899999999846,10374.783534230222,0,0
15,0.8889699999999718,5364.034771363399,0,0
15,0.930189999999967,4000.1819693374036,0,0
15,0.9509399999999688,3093.706018474297,0,0
10,0.7836399999999852,9529.786604145134,0,0
10,0.8895049999999701,5134.852334725503,0,0
10,0.9302599999999653,3876.537979370253,0,0
10,0.9517699999999699,3037.5075298510887,0,0
