1700,0.9998599999999999,326.27521441725116,0,0
1400,0.9998599999999999,334.54907130596814,0,0
1100,0.9998599999999999,332.9033075118092,0,0
1000,0.9998599999999999,336.6431825971974,0,0
900,0.9998599999999999,382.7279947262189,0,0
800,0.9998599999999999,471.8507326386028,0,0
700,0.9998599999999999,593.7459274940129,0,0
600,0.9998299999999999,760.0497240172077,0,0
500,0.99985,1018.6790434243011,0,0
400,0.9998299999999999,1454.1357264855924,0,0
300,0.9998099999999999,2276.310497291121,0,0
250,0.9997999999999998,2989.345047333568,0,0
200,0.9996899999999997,4025.911785170495,0,0
180,0.9996499999999996,4540.55933601352,0,0
160,0.9995399999999992,5064.759376763375,0,0
140,0.999399999999999,5669.673150947283,0,0
120,0.9991899999999985,6126.0370713764505,0,0
100,0.9988099999999981,6208.558396999503,0,0
90,0.9986299999999979,6031.248633936357,0,0
80,0.9986699999999977,5808.254795790387,0,0
70,0.9986099999999973,5706.864490296516,0,0
60,0.9984899999999972,5565.11918297128,0,0
55,0.9984699999999975,5440.0195069058855,0,0
50,0.9983199999999972,5444.001843090681,0,0
45,0.9983199999999975,5309.672359740308,0,0
40,0.9984499999999973,5158.615308588041,0,0
35,0.998519999999997,5133.192656027833,0,0
30,0.9984599999999973,5094.552115166915,0,0
25,0.9983099999999971,5028.380597564254,0,0
20,0.9984299999999972,4846.386797522721,0,0
15,0.9984599999999973,4853.688223241441,0,0
10,0.9984299999999972,4691.383791918094,0,0
