1700,0.99985,98.67110128420681,0,0
1400,0.99985,141.64761547511708,0,0
1100,0.99985,213.35172033462194,0,0
1000,0.99985,256.27458326244385,0,0
900,0.99985,308.3966762306579,0,0
800,0.9998399999999997,383.40142435463196,0,0
700,0.9998399999999997,477.5577231962259,0,0
600,0.9998399999999997,635.4227763981152,0,0
500,0.9998399999999997,814.1288518057279,0,0
400,0.9998299999999999,1269.270158401545,0,0
300,0.9997999999999998,1978.8217258500167,0,0
250,0.9997599999999999,2613.976769575765,0,0
200,0.9996399999999994,3547.9600539142566,0,0
180,0.9995599999999993,4021.1893842925742,0,0
160,0.9994999999999993,4668.519098135087,0,0
140,0.9993099999999991,5542.631028661016,0,0
120,0.9990799999999989,6469.215153215509,0,0
100,0.9984699999999977,7947.998013334008,0,0
90,0.9978899999999971,8843.731168371678,0,0
80,0.9970199999999957,9891.946454345632,0,0
70,0.995449999999994,11142.688333382923,0,0
60,0.9934199999999913,12663.686055134067,0,0
55,0.9919599999999891,13362.830956191952,0,0
50,0.9899499999999872,14393.754236052127,0,0
45,0.9866399999999841,15521.08238566243,0,0
40,0.9823699999999793,16469.66154039467,0,0
35,0.9764599999999735,17639.572357588862,0,0
30,0.9699399999999683,18556.568212787795,0,0
25,0.9635599999999662,18501.12083788035,0,0
20,0.9589599999999671,17458.088432086755,0,0
15,0.9589199999999666,16503.91772405671,0,0
10,0.9579099999999666,14975.469359818308,0,0
