1700,0.9998099999999999,317.4660242308325,0,0
1400,0.9998099999999999,333.3714873217656,0,0
1100,0.9998099999999999,321.3585583100958,0,0
1000,0.9998099999999999,327.52858711651993,0,0
900,0.9998099999999999,395.8036566983748,0,0
800,0.9998099999999999,478.7223126752349,0,0
700,0.9998099999999999,612.3977792158819,0,0
600,0.9998099999999999,776.6777862050653,0,0
500,0.9998099999999999,1000.9167962426675,0,0
400,0.9997799999999999,1449.721970115771,0,0
300,0.9997199999999997,2111.506549399455,0,0
250,0.9996499999999995,2432.0967108769005,0,0
200,0.9995499999999993,2464.054233932949,0,0
180,0.9994999999999995,2460.0286055839424,0,0
160,0.9994599999999993,2417.539853662405,0,0
140,0.9993999999999991,2362.049869654595,0,0
120,0.9994399999999991,2315.4008762003373,0,0
100,0.9993999999999991,2199.0232933822376,0,0
90,0.9993799999999994,2192.6922039810843,0,0
80,0.9994199999999992,2171.5289287626015,0,0
70,0.9993799999999992,2147.839728898159,0,0
60,0.999429999999999,2136.471514937331,0,0
55,0.9993699999999992,2093.3338636993058,0,0
50,0.9993999999999991,2067.176086290313,0,0
45,0.9993799999999994,2069.807054569612,0,0
40,0.9994199999999992,2060.518960632448,0,0
35,0.9993799999999992,2050.6804035020186,0,0
30,0.999429999999999,2055.422705462564,0,0
25,0.9993999999999991,2002.3019552297874,0,0
20,0.9994199999999992,2007.4365490943235,0,0
15,0.999429999999999,1990.5959936392871,0,0
10,0.9994199999999992,1970.584509866491,0,0
