1700,0.997000,186.124289,10188.109000,1707.746000,0,4
1400,0.996100,201.596612,8744.672000,1408.111000,0,4
1100,0.994700,264.933006,7229.427000,1108.638000,0,4
1000,0.994000,294.151230,6700.434000,1008.890000,0,4
900,0.993600,319.115293,6159.727000,909.037000,0,4
800,0.992400,352.648288,5608.106000,809.377000,0,4
700,0.991600,394.024255,5037.085000,709.596000,0,4
600,0.989000,450.109630,4450.017000,609.829000,0,4
500,0.986700,526.277865,3842.532000,510.309000,0,4
400,0.982700,635.798707,3208.185000,410.761000,0,4
300,0.976600,809.518198,2542.466000,311.429000,0,4
250,0.971200,942.102711,2197.516000,261.950000,0,4
200,0.962100,1130.863527,1839.385000,212.496000,0,4
180,0.957300,1237.063435,1690.875000,192.558000,0,4
160,0.950600,1359.917128,1541.149000,172.711000,0,4
140,0.940500,1499.280819,1386.395000,152.647000,0,4
120,0.929900,1705.346425,1230.584000,132.699000,0,4
100,0.914800,1962.497455,1072.250000,112.897000,0,4
90,0.904800,2118.470578,992.490000,103.103000,0,4
80,0.895300,2257.105797,911.556000,93.359000,0,4
70,0.880400,2538.880776,828.158000,83.518000,0,4
60,0.861000,2825.732651,743.754000,73.659000,0,4
55,0.852000,2993.447559,701.546000,68.829000,0,4
50,0.837100,3178.371159,658.132000,63.833000,0,4
45,0.819200,3463.562486,611.433000,58.662000,0,4
40,0.803300,3702.922428,568.004000,53.848000,0,4
35,0.778700,4063.532650,521.655000,48.800000,0,4
30,0.754800,4435.226467,477.337000,44.004000,0,4
25,0.721300,4097.997479,429.057000,38.947000,0,4
20,0.667400,4733.608109,375.688000,33.415000,0,4
15,0.610800,5616.611145,322.654000,28.087000,0,4
10,0.495400,7129.517713,254.728000,21.564000,0,4
