1700,1.000000,16.904167,239803.384000,0.000000,0,0
1400,1.000000,19.934329,206413.635000,0.000000,0,0
1100,1.000000,24.330394,171498.434000,0.000000,0,0
1000,1.000000,26.776846,159486.550000,0.000000,0,0
900,1.000000,29.237980,147176.265000,0.000000,0,0
800,1.000000,32.265621,134577.276000,0.000000,0,0
700,1.000000,36.079890,121569.361000,0.000000,0,0
600,1.000000,40.971913,108157.225000,0.000000,0,0
500,1.000000,47.748320,94103.457000,0.000000,0,0
400,1.000000,57.478203,79376.009000,0.000000,0,0
300,1.000000,72.983669,63744.473000,0.000000,0,0
250,1.000000,84.965475,55451.304000,0.000000,0,0
200,1.000000,102.226374,46761.937000,0.000000,0,0
180,1.000000,111.664653,43129.216000,0.000000,0,0
160,1.000000,123.451720,39365.512000,0.000000,0,0
140,1.000000,137.928819,35537.755000,0.000000,0,0
120,1.000000,157.093747,31566.949000,0.000000,0,0
100,0.999800,175.964302,27428.471000,0.000000,0,0
90,0.999800,168.532814,25283.444000,0.000000,0,0
80,0.999500,186.610775,23059.424000,0.000000,0,0
70,0.999100,208.862471,20796.163000,0.000000,0,0
60,0.998700,237.772789,18454.685000,0.000000,0,0
55,0.998200,255.563685,17252.336000,0.000000,0,0
50,0.997800,288.530400,16020.519000,0.000000,0,0
45,0.997300,308.706511,14753.521000,0.000000,0,0
40,0.996600,337.793194,13439.999000,0.000000,0,0
35,0.996000,377.990584,12122.302000,0.000000,0,0
30,0.993600,430.721162,10710.024000,0.000000,0,0
25,0.990300,499.766264,9319.650000,0.000000,0,0
20,0.986500,605.637388,7808.583000,0.000000,0,0
15,0.979000,768.311613,6226.841000,0.000000,0,0
10,0.960600,1088.910076,4504.870000,0.000000,0,0
