1700,1.000000,30.155619,142315.361000,0.000000,0,0
1400,1.000000,35.628121,122813.454000,0.000000,0,0
1100,1.000000,43.543490,102270.796000,0.000000,0,0
1000,1.000000,47.164050,95113.079000,0.000000,0,0
900,1.000000,51.395115,87813.103000,0.000000,0,0
800,1.000000,55.523521,80290.091000,0.000000,0,0
700,1.000000,62.945903,72506.359000,0.000000,0,0
600,1.000000,71.666401,64482.664000,0.000000,0,0
500,0.999900,83.248381,56122.509000,0.000000,0,0
400,0.999900,100.309710,47326.611000,0.000000,0,0
300,0.999900,127.489654,37975.189000,0.000000,0,0
250,0.999900,148.445909,33024.870000,0.000000,0,0
200,0.999700,179.446927,27799.376000,0.000000,0,0
180,0.999500,195.943062,25643.366000,0.000000,0,0
160,0.999300,216.859469,23396.936000,0.000000,0,0
140,0.999100,242.673916,21113.491000,0.000000,0,0
120,0.999000,275.827137,18767.656000,0.000000,0,0
100,0.998700,321.414026,16311.421000,0.000000,0,0
90,0.998700,351.159048,15037.111000,0.000000,0,0
80,0.997900,387.631895,13726.698000,0.000000,0,0
70,0.997100,433.830401,12377.320000,0.000000,0,0
60,0.995800,492.781123,10980.909000,0.000000,0,0
55,0.995100,532.769814,10251.971000,0.000000,0,0
50,0.994300,573.935079,9532.572000,0.000000,0,0
45,0.993700,630.171859,8774.709000,0.000000,0,0
40,0.992400,692.750732,8016.323000,0.000000,0,0
35,0.990600,773.901881,7223.607000,0.000000,0,0
30,0.987400,885.030657,6393.065000,0.000000,0,0
25,0.982900,1029.088208,5528.984000,0.000000,0,0
20,0.975600,1243.217193,4655.699000,0.000000,0,0
15,0.963900,1574.742632,3726.352000,0.000000,0,0
10,0.933400,2219.698819,2690.778000,0.000000,0,0
