1700,0.999200,121.208631,32807.521000,0.000000,0,0
1400,0.999300,143.061710,28266.905000,0.000000,0,0
1100,0.999000,175.387657,23491.407000,0.000000,0,0
1000,0.999000,189.786885,21826.958000,0.000000,0,0
900,0.998500,207.160473,20135.218000,0.000000,0,0
800,0.998500,228.878906,18389.371000,0.000000,0,0
700,0.998500,255.809567,16592.336000,0.000000,0,0
600,0.998300,291.688114,14726.117000,0.000000,0,0
500,0.998000,339.895649,12781.893000,0.000000,0,0
400,0.997500,429.711284,10760.204000,0.000000,0,0
300,0.996800,604.036532,8598.910000,0.000000,0,0
250,0.995300,627.268271,7455.031000,0.000000,0,0
200,0.993900,731.171018,6267.108000,0.000000,0,0
180,0.993100,798.126401,5769.998000,0.000000,0,0
160,0.992200,879.729592,5257.893000,0.000000,0,0
140,0.990400,986.744466,4736.792000,0.000000,0,0
120,0.988300,1120.652389,4197.495000,0.000000,0,0
100,0.984400,1305.180358,3639.731000,0.000000,0,0
90,0.981700,1420.878213,3356.643000,0.000000,0,0
80,0.978700,1563.688601,3064.236000,0.000000,0,0
70,0.975200,1744.576237,2764.893000,0.000000,0,0
60,0.971500,1983.452386,2452.283000,0.000000,0,0
55,0.968300,2135.596688,2294.662000,0.000000,0,0
50,0.962700,2304.885363,2134.340000,0.000000,0,0
45,0.958200,2502.466556,1972.315000,0.000000,0,0
40,0.951800,2736.371835,1803.503000,0.000000,0,0
35,0.942400,3054.285036,1636.507000,0.000000,0,0
30,0.930600,3454.056488,1457.548000,0.000000,0,0
25,0.916400,3980.859470,1281.530000,0.000000,0,0
20,0.895300,4720.465058,1093.262000,0.000000,0,0
15,0.864600,5846.592362,899.448000,0.000000,0,0
10,0.804300,7768.171838,695.520000,0.000000,0,0
