1700,1.000000,5843.546840,261.000000,261.000000,0,3
1400,1.000000,5856.229919,261.000000,261.000000,0,3
1100,1.000000,5836.267814,261.000000,261.000000,0,3
1000,1.000000,5861.214780,261.000000,261.000000,0,3
900,1.000000,5807.321493,261.000000,261.000000,0,3
800,1.000000,5758.568481,261.000000,261.000000,0,3
700,1.000000,5868.133694,261.000000,261.000000,0,3
600,1.000000,5864.619849,261.000000,261.000000,0,3
500,1.000000,5871.996191,261.000000,261.000000,0,3
400,1.000000,5870.570533,261.000000,261.000000,0,3
300,1.000000,5867.433817,261.000000,261.000000,0,3
250,1.000000,6010.875682,261.000000,250.052000,0,3
200,1.000000,6839.061067,260.984000,200.258000,0,3
180,1.000000,7284.833819,260.963000,180.336000,0,3
160,1.000000,7807.591831,260.853000,160.421000,0,3
140,1.000000,8485.370525,260.595000,140.487000,0,3
120,1.000000,9334.140849,259.901000,120.573000,0,3
100,1.000000,10433.761189,258.140000,100.658000,0,3
90,0.999900,11110.353385,256.545000,90.705000,0,3
80,0.999900,11898.044326,254.143000,80.755000,0,3
70,0.999400,12871.802166,250.372000,70.829000,0,3
60,0.999200,13985.689283,244.805000,60.907000,0,3
55,0.999000,14697.031066,241.072000,55.956000,0,3
50,0.998700,15411.949307,236.376000,51.002000,0,3
45,0.998100,16369.117310,230.572000,46.084000,0,3
40,0.996100,17221.008935,223.285000,41.135000,0,3
35,0.993100,18724.948243,214.502000,36.223000,0,3
30,0.988900,20284.421670,203.391000,31.327000,0,3
25,0.981200,22368.277631,189.579000,26.465000,0,3
20,0.968000,24975.511511,172.428000,21.724000,0,3
15,0.937800,29203.270533,150.629000,16.978000,0,3
10,0.884500,35846.355209,124.401000,12.513000,0,3
