1700,0.998200,187.095507,16515.839000,1705.097000,0,6
1400,0.998000,226.349893,14082.539000,1405.314000,0,6
1100,0.997400,277.142673,11527.241000,1105.589000,0,6
1000,0.997000,304.430527,10645.412000,1005.719000,0,6
900,0.996600,334.589720,9743.070000,905.883000,0,6
800,0.996100,371.212242,8819.457000,805.975000,0,6
700,0.995800,418.393007,7873.135000,706.115000,0,6
600,0.994500,486.891435,6907.311000,606.345000,0,6
500,0.992300,566.876820,5912.006000,506.633000,0,6
400,0.991000,695.606341,4881.282000,406.862000,0,6
300,0.988500,901.504965,3811.292000,307.299000,0,6
250,0.986000,1060.199467,3259.257000,257.528000,0,6
200,0.981400,1285.115173,2693.175000,207.981000,0,6
180,0.978500,1416.659608,2461.124000,188.120000,0,6
160,0.976000,1567.660395,2227.212000,168.311000,0,6
140,0.971900,1762.560961,1987.959000,148.434000,0,6
120,0.968400,2009.219529,1746.614000,128.683000,0,6
100,0.960400,2331.348044,1501.723000,109.003000,0,6
90,0.955800,2552.974508,1378.249000,99.211000,0,6
80,0.949700,2818.525776,1252.299000,89.339000,0,6
70,0.941800,3124.942316,1127.930000,79.634000,0,6
60,0.929400,3522.621220,999.809000,69.833000,0,6
55,0.920900,3773.738960,935.481000,64.995000,0,6
50,0.910600,4049.618567,869.087000,60.027000,0,6
45,0.901000,4393.261812,805.077000,55.244000,0,6
40,0.890700,4758.781574,740.246000,50.460000,0,6
35,0.877500,5244.063019,675.232000,45.691000,0,6
30,0.858600,5827.060512,607.882000,40.840000,0,6
25,0.831100,6607.561544,539.911000,36.001000,0,6
20,0.792300,7618.921305,469.081000,31.034000,0,6
15,0.741100,9135.520245,396.632000,25.985000,0,6
10,0.661200,11451.645644,320.901000,20.833000,0,6
