1700,1.000000,372.883262,7137.045000,1701.119000,0,5
1400,1.000000,423.746312,6699.820000,1401.245000,0,5
1100,0.999900,494.751188,6109.678000,1101.404000,0,5
1000,0.999900,526.289879,5867.571000,1001.478000,0,5
900,0.999900,565.062458,5596.915000,901.557000,0,5
800,0.999900,610.758884,5294.154000,801.640000,0,5
700,0.999800,668.658118,4951.449000,701.761000,0,5
600,0.999700,742.383306,4563.922000,601.859000,0,5
500,0.999700,843.310125,4118.660000,502.002000,0,5
400,0.999500,989.278855,3605.767000,402.159000,0,5
300,0.999200,1215.753798,3000.751000,302.410000,0,5
250,0.998600,1393.755661,2653.305000,252.541000,0,5
200,0.997500,1654.030691,2267.650000,202.711000,0,5
180,0.996700,1794.831227,2100.443000,182.801000,0,5
160,0.995600,1966.231801,1925.143000,162.925000,0,5
140,0.993900,2184.818895,1741.584000,143.026000,0,5
120,0.990700,2463.922167,1548.516000,123.196000,0,5
100,0.988500,2851.923088,1344.282000,103.405000,0,5
90,0.985000,3108.818570,1236.719000,93.562000,0,5
80,0.980700,3414.336311,1126.589000,83.685000,0,5
70,0.975200,3796.946947,1013.406000,73.875000,0,5
60,0.966800,4301.515059,895.113000,64.056000,0,5
55,0.961500,4618.030932,834.822000,59.170000,0,5
50,0.955600,4968.380876,774.339000,54.340000,0,5
45,0.947200,5405.462645,712.994000,49.544000,0,5
40,0.936600,5912.200092,650.485000,44.727000,0,5
35,0.919900,6544.871452,586.541000,39.932000,0,5
30,0.899700,7265.994312,521.002000,35.104000,0,5
25,0.874400,8467.176174,455.446000,30.385000,0,5
20,0.840400,9896.770841,389.094000,25.705000,0,5
15,0.792100,11983.804224,322.081000,21.072000,0,5
10,0.715600,15269.061943,253.995000,16.448000,0,5
