1700,0.999500,214.024539,14747.082000,1703.221000,0,6
1400,0.999500,251.765720,12825.123000,1403.387000,0,6
1100,0.999400,306.591754,10733.477000,1103.612000,0,6
1000,0.999300,331.189736,9990.842000,1003.701000,0,6
900,0.998600,360.449736,9220.042000,903.804000,0,6
800,0.998100,398.570487,8420.113000,803.909000,0,6
700,0.998100,446.071049,7588.036000,704.022000,0,6
600,0.997700,485.951179,6719.958000,604.153000,0,6
500,0.996700,576.536346,5806.972000,504.324000,0,6
400,0.995600,709.114389,4840.225000,404.564000,0,6
300,0.992900,908.657465,3812.844000,304.941000,0,6
250,0.990800,1061.441067,3272.025000,255.096000,0,6
200,0.987200,1291.326973,2708.857000,205.397000,0,6
180,0.983600,1416.895359,2477.019000,185.494000,0,6
160,0.981100,1567.896932,2241.996000,165.722000,0,6
140,0.976600,1752.940665,1999.557000,145.814000,0,6
120,0.972800,1999.646471,1753.852000,126.080000,0,6
100,0.965300,2351.306924,1502.691000,106.341000,0,6
90,0.961000,2572.212506,1376.696000,96.604000,0,6
80,0.955300,2836.068663,1247.217000,86.759000,0,6
70,0.949000,3166.615382,1118.646000,77.110000,0,6
60,0.938300,3587.800693,985.321000,67.296000,0,6
55,0.931900,3851.234276,919.608000,62.509000,0,6
50,0.923300,4144.540760,852.502000,57.668000,0,6
45,0.912600,4516.004612,784.025000,52.739000,0,6
40,0.903100,4914.504986,717.733000,48.028000,0,6
35,0.884000,5465.456533,648.547000,43.147000,0,6
30,0.863500,6099.234695,579.158000,38.335000,0,6
25,0.836000,7004.611970,509.264000,33.494000,0,6
20,0.800600,8140.021061,440.268000,28.785000,0,6
15,0.747700,9811.317474,368.943000,23.968000,0,6
10,0.660000,12532.651474,291.859000,18.842000,0,6
