1700,1.000000,695.791869,2087.844000,1700.187000,0,4
1400,1.000000,778.889962,2086.610000,1400.320000,0,4
1100,1.000000,924.350865,2078.404000,1100.465000,0,4
1000,1.000000,984.641380,2071.124000,1000.520000,0,4
900,1.000000,1054.042057,2059.262000,900.588000,0,4
800,1.000000,1138.063589,2040.974000,800.649000,0,4
700,0.999900,1241.842756,2011.599000,700.706000,0,4
600,0.999900,1364.601305,1967.144000,600.800000,0,4
500,0.999900,1526.988867,1899.445000,500.906000,0,4
400,0.999900,1744.530701,1796.575000,401.024000,0,4
300,0.999900,2088.233329,1636.011000,301.195000,0,4
250,0.999600,2312.830567,1523.302000,251.314000,0,4
200,0.999000,2505.136042,1379.710000,201.479000,0,4
180,0.998800,2833.987567,1311.037000,181.527000,0,4
160,0.998500,3062.454872,1234.277000,161.592000,0,4
140,0.998000,3345.152213,1148.753000,141.685000,0,4
120,0.997000,3706.107705,1053.177000,121.792000,0,4
100,0.994800,4177.409519,944.717000,101.949000,0,4
90,0.993400,4501.402248,884.722000,92.020000,0,4
80,0.991300,4895.527749,820.687000,82.117000,0,4
70,0.988200,5376.938324,752.186000,72.272000,0,4
60,0.983700,5992.875633,677.929000,62.395000,0,4
55,0.979800,6395.754243,638.405000,57.449000,0,4
50,0.975400,6828.646300,597.967000,52.562000,0,4
45,0.969100,7359.665367,554.912000,47.670000,0,4
40,0.961000,7985.716683,511.027000,42.861000,0,4
35,0.950600,8828.247617,464.518000,37.992000,0,4
30,0.933500,9799.327893,417.028000,33.248000,0,4
25,0.910300,11100.209226,366.849000,28.474000,0,4
20,0.876900,12957.876109,315.036000,23.814000,0,4
15,0.831500,15688.284087,261.855000,19.259000,0,4
10,0.756400,19983.060759,205.699000,14.711000,0,4
