1700,0.997800,163.616740,18010.230000,1707.090000,0,7
1400,0.997700,206.150501,15202.599000,1407.303000,0,7
1100,0.997300,247.146961,12305.555000,1107.615000,0,7
1000,0.996800,277.738267,11316.341000,1007.642000,0,7
900,0.996400,306.800046,10313.605000,907.765000,0,7
800,0.996400,341.358531,9296.757000,807.929000,0,7
700,0.995400,387.219044,8263.421000,708.095000,0,7
600,0.994400,445.543609,7213.529000,608.318000,0,7
500,0.992800,528.183547,6141.241000,508.704000,0,7
400,0.991000,646.982812,5047.994000,409.143000,0,7
300,0.988600,841.708542,3922.490000,309.644000,0,7
250,0.985400,991.520818,3348.846000,260.071000,0,7
200,0.982000,1203.607416,2761.140000,210.369000,0,7
180,0.980100,1325.358306,2522.173000,190.578000,0,7
160,0.977900,1467.416533,2279.244000,170.637000,0,7
140,0.974100,1645.771529,2036.289000,150.871000,0,7
120,0.970200,1873.581722,1788.768000,130.961000,0,7
100,0.964900,2164.432355,1540.174000,111.286000,0,7
90,0.960300,2376.002382,1413.287000,101.355000,0,7
80,0.954300,2607.697380,1286.227000,91.510000,0,7
70,0.947500,2889.784208,1157.649000,81.670000,0,7
60,0.940000,3251.298552,1029.384000,71.891000,0,7
55,0.933700,3477.736887,963.843000,66.952000,0,7
50,0.927600,3717.734779,898.911000,62.108000,0,7
45,0.920400,4025.214621,832.937000,57.204000,0,7
40,0.908500,4358.848611,766.131000,52.298000,0,7
35,0.898000,4789.115765,700.338000,47.462000,0,7
30,0.885100,5244.685285,632.977000,42.585000,0,7
25,0.867000,5989.360799,563.370000,37.608000,0,7
20,0.838000,6873.483555,491.355000,32.551000,0,7
15,0.794600,8200.693270,417.746000,27.439000,0,7
10,0.728800,10165.242420,342.732000,22.277000,0,7
