1700,1.000000,29204.110595,65.000000,65.000000,0,2
1400,1.000000,29620.871506,65.000000,65.000000,0,2
1100,1.000000,29654.817333,65.000000,65.000000,0,2
1000,1.000000,29382.729384,65.000000,65.000000,0,2
900,1.000000,29366.954189,65.000000,65.000000,0,2
800,1.000000,29519.061284,65.000000,65.000000,0,2
700,1.000000,29495.303212,65.000000,65.000000,0,2
600,1.000000,29374.527309,65.000000,65.000000,0,2
500,1.000000,29525.648606,65.000000,65.000000,0,2
400,1.000000,29602.078208,65.000000,65.000000,0,2
300,1.000000,29661.024616,65.000000,65.000000,0,2
250,1.000000,29691.177020,65.000000,65.000000,0,2
200,1.000000,29749.863151,65.000000,65.000000,0,2
180,1.000000,29786.672025,65.000000,65.000000,0,2
160,1.000000,29849.034627,65.000000,65.000000,0,2
140,1.000000,29782.317172,65.000000,65.000000,0,2
120,1.000000,29798.740795,65.000000,65.000000,0,2
100,1.000000,29794.096574,65.000000,65.000000,0,2
90,1.000000,29787.166229,65.000000,65.000000,0,2
80,1.000000,28791.671698,65.000000,65.000000,0,2
70,1.000000,29047.320787,65.000000,65.000000,0,2
60,0.999900,30914.424884,64.998000,60.072000,0,2
55,0.999900,32108.075268,64.997000,55.146000,0,2
50,0.999900,33374.931848,64.989000,50.223000,0,2
45,0.999900,35076.964824,64.967000,45.300000,0,2
40,0.999900,36900.107571,64.931000,40.386000,0,2
35,0.999700,39346.028093,64.839000,35.466000,0,2
30,0.999200,42731.017984,64.596000,30.554000,0,2
25,0.998400,46844.452293,64.097000,25.631000,0,2
20,0.995800,52317.196652,62.950000,20.756000,0,2
15,0.989500,60725.162892,60.767000,15.933000,0,2
10,0.966400,73009.242386,55.983000,11.249000,0,2
