1700,0.999000,204.279365,15252.545000,1704.053000,0,6
1400,0.998900,232.366324,13093.290000,1404.251000,0,6
1100,0.998500,289.483969,10799.225000,1104.548000,0,6
1000,0.998500,314.238930,9998.201000,1004.672000,0,6
900,0.998400,344.556852,9175.142000,904.767000,0,6
800,0.997900,381.415543,8329.556000,804.853000,0,6
700,0.997300,429.148107,7458.217000,705.014000,0,6
600,0.996900,491.625296,6560.359000,605.177000,0,6
500,0.995600,578.334857,5630.356000,505.399000,0,6
400,0.993300,704.937756,4660.089000,405.650000,0,6
300,0.989400,908.146116,3645.175000,306.070000,0,6
250,0.985800,1072.394462,3116.106000,256.305000,0,6
200,0.980800,1306.373100,2573.157000,206.592000,0,6
180,0.978400,1436.490943,2351.025000,186.838000,0,6
160,0.974900,1588.879880,2124.812000,166.944000,0,6
140,0.970300,1784.389908,1899.327000,147.310000,0,6
120,0.964300,2035.850758,1667.529000,127.543000,0,6
100,0.956900,2365.302263,1433.342000,107.932000,0,6
90,0.951200,2594.477839,1313.323000,98.069000,0,6
80,0.944000,2868.271052,1193.602000,88.289000,0,6
70,0.932500,3195.138543,1071.953000,78.510000,0,6
60,0.921800,3599.458506,948.666000,68.736000,0,6
55,0.914000,3852.596068,885.992000,63.842000,0,6
50,0.906000,4148.927357,823.567000,58.985000,0,6
45,0.897900,4504.468611,761.726000,54.204000,0,6
40,0.885100,4892.947376,699.130000,49.420000,0,6
35,0.871000,5409.714931,635.240000,44.559000,0,6
30,0.846500,6038.217558,569.856000,39.657000,0,6
25,0.819800,6856.689814,505.679000,34.894000,0,6
20,0.784000,7508.355241,438.776000,29.989000,0,6
15,0.732200,8605.154458,371.579000,25.132000,0,6
10,0.639800,12056.683291,297.059000,19.823000,0,6
