1700,0.997700,233.725364,13160.602000,1709.402000,0,7
1400,0.997400,281.796092,11093.199000,1409.680000,0,7
1100,0.996700,353.271858,8976.360000,1109.961000,0,7
1000,0.996800,385.589315,8256.722000,1010.088000,0,7
900,0.996400,425.597819,7530.673000,910.222000,0,7
800,0.996200,475.337647,6794.436000,810.483000,0,7
700,0.995400,537.444391,6047.122000,710.604000,0,7
600,0.994700,618.717415,5290.273000,610.920000,0,7
500,0.994600,730.227403,4521.978000,511.301000,0,7
400,0.992000,892.444308,3734.493000,411.639000,0,7
300,0.989100,1147.729447,2927.307000,312.010000,0,7
250,0.988600,1400.208252,2515.066000,262.374000,0,7
200,0.987200,1698.499653,2091.488000,212.404000,0,7
180,0.986300,1858.570778,1920.165000,192.529000,0,7
160,0.985800,2046.414247,1747.184000,172.743000,0,7
140,0.985500,2281.447395,1571.985000,152.984000,0,7
120,0.984600,2580.185635,1393.417000,133.151000,0,7
100,0.983600,2970.302497,1213.437000,113.437000,0,7
90,0.982200,3218.857395,1122.437000,103.631000,0,7
80,0.981500,3521.817297,1029.685000,93.741000,0,7
70,0.978800,3880.767531,935.106000,83.850000,0,7
60,0.976700,4333.085063,839.732000,74.016000,0,7
55,0.974300,4623.010591,791.103000,69.093000,0,7
50,0.972700,4920.147628,742.309000,64.181000,0,7
45,0.971600,5311.769081,693.497000,59.307000,0,7
40,0.968600,5295.706618,643.370000,54.395000,0,7
35,0.962700,6100.239948,592.494000,49.476000,0,7
30,0.954300,6795.219628,539.051000,44.368000,0,7
25,0.944900,7645.282559,486.041000,39.409000,0,7
20,0.925500,8721.914617,429.682000,34.266000,0,7
15,0.890700,10467.176463,369.362000,28.919000,0,7
10,0.835200,13074.579559,304.945000,23.379000,0,7
