1700,0.999400,260.783066,12194.597000,1702.343000,0,5
1400,0.999500,303.098424,10750.635000,1402.492000,0,5
1100,0.999500,363.906798,9139.614000,1102.680000,0,5
1000,0.999300,391.871028,8555.980000,1002.761000,0,5
900,0.999300,424.849768,7946.060000,902.842000,0,5
800,0.999200,466.071373,7307.099000,802.958000,0,5
700,0.998900,517.698881,6631.331000,703.036000,0,5
600,0.998500,584.339212,5918.916000,603.178000,0,5
500,0.997500,677.382628,5159.339000,503.358000,0,5
400,0.996200,813.507507,4345.451000,403.549000,0,5
300,0.994500,1031.187334,3465.124000,303.888000,0,5
250,0.992500,1200.353089,2992.211000,254.052000,0,5
200,0.988900,1445.010723,2494.723000,204.246000,0,5
180,0.987700,1585.237744,2287.669000,184.430000,0,5
160,0.985800,1748.922610,2076.089000,164.564000,0,5
140,0.982000,1959.146675,1858.966000,144.743000,0,5
120,0.977800,2233.394076,1636.335000,124.949000,0,5
100,0.971300,2604.306397,1408.603000,105.250000,0,5
90,0.965400,2835.674733,1290.517000,95.367000,0,5
80,0.959100,3128.691651,1171.638000,85.541000,0,5
70,0.952200,3476.068830,1051.807000,75.819000,0,5
60,0.943600,3950.365163,928.721000,66.037000,0,5
55,0.936000,4245.937326,866.608000,61.161000,0,5
50,0.928600,4553.132223,805.482000,56.415000,0,5
45,0.919200,4970.541736,742.113000,51.573000,0,5
40,0.907500,5419.255617,678.035000,46.741000,0,5
35,0.894500,5999.664775,614.432000,41.997000,0,5
30,0.876900,6693.514353,550.144000,37.284000,0,5
25,0.847100,7676.072857,482.352000,32.394000,0,5
20,0.812000,8900.082820,416.679000,27.707000,0,5
15,0.762000,10750.433124,348.312000,22.901000,0,5
10,0.679300,13603.404442,277.877000,18.046000,0,5
